Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1302,2,1,2,0,1,1,1,0,7,0.051241856,0.0010171377,3.2317922e-07,0.006565791,3.4420038e-05,0.00073617185,0.07701798,0.86338633
1303,2,1,2,0,1,1,1,1,7,0.16878045,0.0011377016,4.3067246e-07,0.00628704,5.5089946e-05,0.000825604,0.044434544,0.77847916
1304,2,1,3,0,1,0,0,0,6,0.00022491116,0.0004940372,1.9218186e-07,0.0022489391,4.963699e-05,0.0004601932,0.5092827,0.48723942
1305,2,1,3,0,1,0,0,1,7,0.0008817649,0.0007103505,3.3103004e-07,0.0022767175,0.00012084535,0.0007009581,0.44340417,0.55190486
1306,2,1,3,0,1,0,1,0,7,0.00042493935,0.00043930102,1.6449289e-07,0.008921053,7.792958e-06,0.00035522334,0.097625755,0.8922258
1307,2,1,3,0,1,0,1,1,7,0.0013839854,0.00054855313,2.7021105e-07,0.009101036,1.5373802e-05,0.00047459896,0.06561444,0.9228617
1308,2,1,3,0,1,1,0,0,6,0.0027715804,0.00044993023,6.508069e-08,0.0008362869,6.5281325e-05,0.0003730935,0.6462906,0.34921315
1309,2,1,3,0,1,1,0,1,6,0.018570203,0.00073317037,1.3430474e-07,0.0008820097,0.00021330238,0.00065115246,0.5909272,0.38802284
1310,2,1,3,0,1,1,1,0,7,0.007716049,0.00050276227,7.832178e-08,0.0039621494,1.1526685e-05,0.00036069294,0.15061079,0.836836
1311,2,1,3,0,1,1,1,1,7,0.039432082,0.00069953,1.5239127e-07,0.0041344957,2.9421539e-05,0.0005364004,0.10863156,0.84653634
1312,2,1,4,0,1,0,0,0,6,6.867031e-06,0.00016467285,4.1192617e-08,0.0016823427,1.8477826e-05,0.00015883094,0.8038769,0.19409189
1313,2,1,4,0,1,0,0,1,6,2.7831695e-05,0.00024716175,9.263514e-08,0.0019302497,5.9603597e-05,0.00027282388,0.7918309,0.20563135
1314,2,1,4,0,1,0,1,0,7,3.0071722e-05,0.0003190051,7.492242e-08,0.013179735,6.2185004e-06,0.0002773328,0.30891576,0.6772718
1315,2,1,4,0,1,0,1,1,7,0.000114072514,0.00046302428,1.766076e-07,0.016603565,1.76596e-05,0.00046880942,0.24854977,0.73378295
1316,2,1,4,0,1,1,0,0,6,8.335486e-05,0.00011710711,1.135814e-08,0.00046972596,1.6173832e-05,9.545178e-05,0.853857,0.14536119
1317,2,1,4,0,1,1,0,1,6,0.0006337858,0.0001935506,2.9783271e-08,0.00051279546,7.1201655e-05,0.00018247469,0.8551261,0.14328009
1318,2,1,4,0,1,1,1,0,7,0.0005483962,0.00027372586,2.6514204e-08,0.0041825455,6.147512e-06,0.00020111457,0.38108873,0.6136993
1319,2,1,4,0,1,1,1,1,7,0.0039073396,0.00046335647,7.590643e-08,0.0053254804,2.4626095e-05,0.00039540842,0.33487403,0.6550097
1320,2,1,0,1,1,0,0,0,6,0.0016232638,0.0028268325,1.2088816e-05,0.0018021228,0.006417421,0.0028407706,0.97034764,0.014129884
1321,2,1,0,1,1,0,0,1,6,0.0069033396,0.0053834245,1.6665519e-05,0.0032127476,0.010788506,0.004965025,0.93848866,0.030241586
1322,2,1,0,1,1,0,1,0,6,0.001815554,0.0058297366,2.4479912e-05,0.011077528,0.0023304694,0.005444803,0.9224811,0.0509963
1323,2,1,0,1,1,0,1,1,6,0.007794505,0.010247174,3.6140067e-05,0.02054746,0.0038656648,0.009003759,0.8412734,0.107231915
1324,2,1,0,1,1,1,0,0,6,0.020217923,0.003866415,4.771729e-06,0.0016935861,0.005876785,0.0031279696,0.94257736,0.022635179
1325,2,1,0,1,1,1,0,1,6,0.10112489,0.007206223,7.0455567e-06,0.0030274373,0.010642168,0.005510014,0.8235819,0.04890043
1326,2,1,0,1,1,1,1,0,6,0.03735634,0.008758422,1.19996375e-05,0.011844675,0.002123848,0.006640029,0.8420979,0.09116675
1327,2,1,0,1,1,1,1,1,6,0.16024789,0.013167699,1.5928503e-05,0.019072479,0.0033243678,0.009653242,0.62596154,0.16855691
1328,2,1,1,1,1,0,0,0,6,0.01437443,0.0039889067,6.8079407e-06,0.008400054,0.0021924681,0.0039198487,0.55672634,0.41039115
1329,2,1,1,1,1,0,0,1,7,0.045750044,0.005635758,7.741994e-06,0.010308635,0.0031818945,0.0051493924,0.39156964,0.5383969
1330,2,1,1,1,1,0,1,0,7,0.010943027,0.004168425,7.5513217e-06,0.031114144,0.00042567693,0.0036440736,0.23984838,0.7098487
1331,2,1,1,1,1,0,1,1,7,0.028739335,0.004394655,7.41195e-06,0.03366006,0.0004694454,0.0036174036,0.12410652,0.8050052
1332,2,1,1,1,1,1,0,0,6,0.13451087,0.0041215555,2.1068647e-06,0.0053365254,0.0016567351,0.0032960714,0.47999248,0.37108362
1333,2,1,1,1,1,1,0,1,0,0.40292698,0.004379524,2.060127e-06,0.004923085,0.0021302195,0.0034109377,0.24116933,0.34105778
1334,2,1,1,1,1,1,1,0,7,0.14202516,0.004034141,2.481376e-06,0.019051291,0.0002816558,0.0029701174,0.16837539,0.66325974
1335,2,1,1,1,1,1,1,1,7,0.34989563,0.00341664,2.2281424e-06,0.016229488,0.0003028465,0.0024861991,0.070380844,0.5572861
1336,2,1,2,1,1,0,0,0,7,0.003401389,0.0012330723,9.070634e-07,0.0037536924,0.00018054101,0.0011665333,0.29557294,0.6946909
1337,2,1,2,1,1,0,0,1,7,0.010865191,0.0016298036,1.1418614e-06,0.0037105426,0.00030071507,0.001490382,0.21472149,0.76728076
1338,2,1,2,1,1,0,1,0,7,0.0030645598,0.00075423793,5.8704546e-07,0.011200387,2.0763433e-05,0.0006038716,0.04930709,0.93504846
1339,2,1,2,1,1,0,1,1,7,0.008237759,0.0008451742,7.1273394e-07,0.011014859,2.861705e-05,0.0006606303,0.029283818,0.9499284
1340,2,1,2,1,1,1,0,0,7,0.039969683,0.0014357729,3.821723e-07,0.0019909565,0.00029736274,0.0012096337,0.4272404,0.5278558
1341,2,1,2,1,1,1,0,1,7,0.17304817,0.0019531185,5.378808e-07,0.0019837376,0.0005933234,0.0016416647,0.2962973,0.52448213
1342,2,1,2,1,1,1,1,0,7,0.051241856,0.0010171377,3.2317922e-07,0.006565791,3.4420038e-05,0.00073617185,0.07701798,0.86338633
1343,2,1,2,1,1,1,1,1,7,0.16878045,0.0011377016,4.3067246e-07,0.00628704,5.5089946e-05,0.000825604,0.044434544,0.77847916
1344,2,1,3,1,1,0,0,0,6,0.00022491116,0.0004940372,1.9218186e-07,0.0022489391,4.963699e-05,0.0004601932,0.5092827,0.48723942
1345,2,1,3,1,1,0,0,1,7,0.0008817649,0.0007103505,3.3103004e-07,0.0022767175,0.00012084535,0.0007009581,0.44340417,0.55190486
1346,2,1,3,1,1,0,1,0,7,0.00042493935,0.00043930102,1.6449289e-07,0.008921053,7.792958e-06,0.00035522334,0.097625755,0.8922258
1347,2,1,3,1,1,0,1,1,7,0.0013839854,0.00054855313,2.7021105e-07,0.009101036,1.5373802e-05,0.00047459896,0.06561444,0.9228617
1348,2,1,3,1,1,1,0,0,6,0.0027715804,0.00044993023,6.508069e-08,0.0008362869,6.5281325e-05,0.0003730935,0.6462906,0.34921315
1349,2,1,3,1,1,1,0,1,6,0.018570203,0.00073317037,1.3430474e-07,0.0008820097,0.00021330238,0.00065115246,0.5909272,0.38802284
1350,2,1,3,1,1,1,1,0,7,0.007716049,0.00050276227,7.832178e-08,0.0039621494,1.1526685e-05,0.00036069294,0.15061079,0.836836
1351,2,1,3,1,1,1,1,1,7,0.039432082,0.00069953,1.5239127e-07,0.0041344957,2.9421539e-05,0.0005364004,0.10863156,0.84653634
1352,2,1,4,1,1,0,0,0,6,6.867031e-06,0.00016467285,4.1192617e-08,0.0016823427,1.8477826e-05,0.00015883094,0.8038769,0.19409189
1353,2,1,4,1,1,0,0,1,6,2.7831695e-05,0.00024716175,9.263514e-08,0.0019302497,5.9603597e-05,0.00027282388,0.7918309,0.20563135
1354,2,1,4,1,1,0,1,0,7,3.0071722e-05,0.0003190051,7.492242e-08,0.013179735,6.2185004e-06,0.0002773328,0.30891576,0.6772718
1355,2,1,4,1,1,0,1,1,7,0.000114072514,0.00046302428,1.766076e-07,0.016603565,1.76596e-05,0.00046880942,0.24854977,0.73378295
1356,2,1,4,1,1,1,0,0,6,8.335486e-05,0.00011710711,1.135814e-08,0.00046972596,1.6173832e-05,9.545178e-05,0.853857,0.14536119
1357,2,1,4,1,1,1,0,1,6,0.0006337858,0.0001935506,2.9783271e-08,0.00051279546,7.1201655e-05,0.00018247469,0.8551261,0.14328009
1358,2,1,4,1,1,1,1,0,7,0.0005483962,0.00027372586,2.6514204e-08,0.0041825455,6.147512e-06,0.00020111457,0.38108873,0.6136993
1359,2,1,4,1,1,1,1,1,7,0.0039073396,0.00046335647,7.590643e-08,0.0053254804,2.4626095e-05,0.00039540842,0.33487403,0.6550097
1360,2,2,0,0,1,0,0,0,6,0.00014450624,0.0011968991,1.1598441e-06,0.0026838777,0.00087394356,0.001202647,0.9764647,0.017432269
1361,2,2,0,0,1,0,0,1,6,0.00051063014,0.0020864906,1.3255972e-06,0.004664512,0.0011544557,0.0019615192,0.94826645,0.041354597
1362,2,2,0,0,1,0,1,0,6,0.0001290576,0.0024017892,2.1650028e-06,0.018456448,0.0002859786,0.0022916808,0.9054306,0.07100226
1363,2,2,0,0,1,0,1,1,6,0.0004210247,0.003604395,2.3828957e-06,0.029813776,0.00036197293,0.0032681997,0.8086659,0.15386242
1364,2,2,0,0,1,1,0,0,6,0.0017663627,0.0012229509,4.072978e-07,0.0014938833,0.00086699444,0.0010393169,0.977815,0.015795091
1365,2,2,0,0,1,1,0,1,6,0.006995697,0.0022441014,5.19248e-07,0.0027302,0.0012400447,0.0018124616,0.94184947,0.043127507
1366,2,2,0,0,1,1,1,0,6,0.0021033415,0.0029005678,9.511066e-07,0.013272708,0.00025862563,0.0023070273,0.89393497,0.08522178
1367,2,2,0,0,1,1,1,1,6,0.0074785296,0.0044211256,1.0648973e-06,0.021450238,0.0003387138,0.003362759,0.76291037,0.20003726
1368,2,2,1,0,1,0,0,0,7,0.0018843042,0.0017022799,5.914534e-07,0.017373938,0.0002524359,0.0015890647,0.36128312,0.6159143
1369,2,2,1,0,1,0,0,1,7,0.003937013,0.0017297203,4.1028443e-07,0.017425038,0.00020960828,0.0014661715,0.18625389,0.7889781
1370,2,2,1,0,1,0,1,0,7,0.00074420986,0.001318768,4.3985537e-07,0.047939256,3.3691354e-05,0.0011257941,0.13675474,0.81208307
1371,2,2,1,0,1,0,1,1,7,0.0013122975,0.0010223289,2.5735864e-07,0.0407547,2.2684113e-05,0.00079588225,0.05586486,0.900227
1372,2,2,1,0,1,1,0,0,7,0.026742578,0.001981461,2.3622164e-07,0.010695748,0.00030045593,0.0015608185,0.41828817,0.54043055
1373,2,2,1,0,1,1,0,1,7,0.062120505,0.0020353785,1.8016458e-07,0.010926134,0.0002716711,0.001492833,0.20370238,0.71945095
1374,2,2,1,0,1,1,1,0,7,0.011781508,0.0014577433,1.745499e-07,0.0312048,3.059312e-05,0.00105053,0.12189756,0.8325771
1375,2,2,1,0,1,1,1,1,7,0.021692026,0.0011137659,1.0726186e-07,0.025905289,2.2265887e-05,0.00074861647,0.04693757,0.90358037
1376,2,2,2,0,1,0,0,0,7,0.00040085785,0.00029868976,4.287e-08,0.007101812,9.263638e-06,0.00024698526,0.066702485,0.9252399
1377,2,2,2,0,1,0,0,1,7,0.0007347477,0.00027758576,3.0114293e-08,0.005358102,7.812231e-06,0.00021226461,0.034990504,0.95841897
1378,2,2,2,0,1,0,1,0,7,0.0001923613,0.00013911138,1.899937e-08,0.016359415,7.6732334e-07,9.909677e-05,0.010547871,0.9726614
1379,2,2,2,0,1,0,1,1,7,0.00033857833,0.00011766977,1.3551587e-08,0.012573793,6.35932e-07,7.759449e-05,0.0051302854,0.98176146
1380,2,2,2,0,1,1,0,0,7,0.0074898712,0.00046332798,2.7460095e-08,0.0044821715,2.6845571e-05,0.0003551334,0.14617461,0.841008
1381,2,2,2,0,1,1,0,1,7,0.016664464,0.00045809537,2.1103194e-08,0.0035238657,2.5089013e-05,0.00033000959,0.07545326,0.90354526
1382,2,2,2,0,1,1,1,0,7,0.0034864254,0.00019535683,1.12374465e-08,0.00976002,1.4628814e-06,0.0001277543,0.017874226,0.96855474
1383,2,2,2,0,1,1,1,1,7,0.006786255,0.00017008625,8.565059e-09,0.0076215267,1.2913738e-06,0.00010349135,0.008460948,0.9768564
1384,2,2,3,0,1,0,0,0,7,3.538047e-05,0.00015639892,1.2101498e-08,0.0054389955,2.9141495e-06,0.00012564335,0.14610112,0.8481395
1385,2,2,3,0,1,0,0,1,7,7.168657e-05,0.0001564956,1.04255795e-08,0.0039514834,3.268112e-06,0.00012447538,0.08897963,0.90671295
1386,2,2,3,0,1,0,1,0,7,2.93866e-05,6.955977e-05,4.822024e-09,0.012851328,2.1550419e-07,4.7304584e-05,0.015122743,0.9718794
1387,2,2,3,0,1,0,1,1,7,5.5690656e-05,6.527572e-05,4.2341846e-09,0.009633809,2.3327661e-07,4.392761e-05,0.008277445,0.98192364
1388,2,2,3,0,1,1,0,0,7,0.0005799999,0.00018984609,6.0058807e-09,0.002672392,6.0480843e-06,0.00013925739,0.26645917,0.7299533
1389,2,2,3,0,1,1,0,1,7,0.0016841494,0.00020533601,5.621122e-09,0.0019089028,7.953667e-06,0.0001512298,0.16567388,0.8303685
1390,2,2,3,0,1,1,1,0,7,0.00049968535,8.545356e-05,2.5553903e-09,0.006163136,3.6596458e-07,5.2521693e-05,0.02683783,0.96636105
1391,2,2,3,0,1,1,1,1,7,0.0011974769,8.136612e-05,2.2991857e-09,0.0043217116,4.236285e-07,4.9647027e-05,0.014298126,0.98005116
1392,2,2,4,0,1,0,0,0,7,1.9453637e-06,8.4072584e-05,4.873981e-09,0.005460351,1.9259865e-06,7.276174e-05,0.4495179,0.5448611
1393,2,2,4,0,1,0,0,1,7,4.5692364e-06,0.000103748476,5.919245e-09,0.0050605233,3.1874417e-06,9.504692e-05,0.35359558,0.64113736
1394,2,2,4,0,1,0,1,0,7,3.0697763e-06,6.4188134e-05,3.0537386e-09,0.01954222,2.2276123e-07,4.8764414e-05,0.06959824,0.9107433
1395,2,2,4,0,1,0,1,1,7,5.9777244e-06,6.7405046e-05,3.356141e-09,0.016823525,3.0555302e-07,5.453242e-05,0.04155558,0.9414926
1396,2,2,4,0,1,1,0,0,6,2.4823596e-05,7.134038e-05,1.729588e-09,0.0019411774,2.3085777e-06,5.274677e-05,0.5895299,0.4083778
1397,2,2,4,0,1,1,0,1,7,9.240967e-05,9.580161e-05,2.3061821e-09,0.0016922161,4.674079e-06,7.5041164e-05,0.48409173,0.5139481
1398,2,2,4,0,1,1,1,0,7,4.9230377e-05,6.2896936e-05,1.3088401e-09,0.007457708,2.707419e-07,4.0303126e-05,0.106529064,0.8858605
1399,2,2,4,0,1,1,1,1,7,0.00014112363,6.884103e-05,1.4814704e-09,0.005831819,4.201138e-07,4.6549838e-05,0.06317918,0.9307321
1400,2,2,0,1,1,0,0,0,6,0.00014450624,0.0011968991,1.1598441e-06,0.0026838777,0.00087394356,0.001202647,0.9764647,0.017432269
1401,2,2,0,1,1,0,0,1,6,0.00051063014,0.0020864906,1.3255972e-06,0.004664512,0.0011544557,0.0019615192,0.94826645,0.041354597
1402,2,2,0,1,1,0,1,0,6,0.0001290576,0.0024017892,2.1650028e-06,0.018456448,0.0002859786,0.0022916808,0.9054306,0.07100226
1403,2,2,0,1,1,0,1,1,6,0.0004210247,0.003604395,2.3828957e-06,0.029813776,0.00036197293,0.0032681997,0.8086659,0.15386242
1404,2,2,0,1,1,1,0,0,6,0.0017663627,0.0012229509,4.072978e-07,0.0014938833,0.00086699444,0.0010393169,0.977815,0.015795091
1405,2,2,0,1,1,1,0,1,6,0.006995697,0.0022441014,5.19248e-07,0.0027302,0.0012400447,0.0018124616,0.94184947,0.043127507
1406,2,2,0,1,1,1,1,0,6,0.0021033415,0.0029005678,9.511066e-07,0.013272708,0.00025862563,0.0023070273,0.89393497,0.08522178
1407,2,2,0,1,1,1,1,1,6,0.0074785296,0.0044211256,1.0648973e-06,0.021450238,0.0003387138,0.003362759,0.76291037,0.20003726
1408,2,2,1,1,1,0,0,0,7,0.0018843042,0.0017022799,5.914534e-07,0.017373938,0.0002524359,0.0015890647,0.36128312,0.6159143
1409,2,2,1,1,1,0,0,1,7,0.003937013,0.0017297203,4.1028443e-07,0.017425038,0.00020960828,0.0014661715,0.18625389,0.7889781
1410,2,2,1,1,1,0,1,0,7,0.00074420986,0.001318768,4.3985537e-07,0.047939256,3.3691354e-05,0.0011257941,0.13675474,0.81208307
1411,2,2,1,1,1,0,1,1,7,0.0013122975,0.0010223289,2.5735864e-07,0.0407547,2.2684113e-05,0.00079588225,0.05586486,0.900227
1412,2,2,1,1,1,1,0,0,7,0.026742578,0.001981461,2.3622164e-07,0.010695748,0.00030045593,0.0015608185,0.41828817,0.54043055
1413,2,2,1,1,1,1,0,1,7,0.062120505,0.0020353785,1.8016458e-07,0.010926134,0.0002716711,0.001492833,0.20370238,0.71945095
1414,2,2,1,1,1,1,1,0,7,0.011781508,0.0014577433,1.745499e-07,0.0312048,3.059312e-05,0.00105053,0.12189756,0.8325771
1415,2,2,1,1,1,1,1,1,7,0.021692026,0.0011137659,1.0726186e-07,0.025905289,2.2265887e-05,0.00074861647,0.04693757,0.90358037
1416,2,2,2,1,1,0,0,0,7,0.00040085785,0.00029868976,4.287e-08,0.007101812,9.263638e-06,0.00024698526,0.066702485,0.9252399
1417,2,2,2,1,1,0,0,1,7,0.0007347477,0.00027758576,3.0114293e-08,0.005358102,7.812231e-06,0.00021226461,0.034990504,0.95841897
1418,2,2,2,1,1,0,1,0,7,0.0001923613,0.00013911138,1.899937e-08,0.016359415,7.6732334e-07,9.909677e-05,0.010547871,0.9726614
1419,2,2,2,1,1,0,1,1,7,0.00033857833,0.00011766977,1.3551587e-08,0.012573793,6.35932e-07,7.759449e-05,0.0051302854,0.98176146
1420,2,2,2,1,1,1,0,0,7,0.0074898712,0.00046332798,2.7460095e-08,0.0044821715,2.6845571e-05,0.0003551334,0.14617461,0.841008
1421,2,2,2,1,1,1,0,1,7,0.016664464,0.00045809537,2.1103194e-08,0.0035238657,2.5089013e-05,0.00033000959,0.07545326,0.90354526
1422,2,2,2,1,1,1,1,0,7,0.0034864254,0.00019535683,1.12374465e-08,0.00976002,1.4628814e-06,0.0001277543,0.017874226,0.96855474
1423,2,2,2,1,1,1,1,1,7,0.006786255,0.00017008625,8.565059e-09,0.0076215267,1.2913738e-06,0.00010349135,0.008460948,0.9768564
1424,2,2,3,1,1,0,0,0,7,3.538047e-05,0.00015639892,1.2101498e-08,0.0054389955,2.9141495e-06,0.00012564335,0.14610112,0.8481395
1425,2,2,3,1,1,0,0,1,7,7.168657e-05,0.0001564956,1.04255795e-08,0.0039514834,3.268112e-06,0.00012447538,0.08897963,0.90671295
1426,2,2,3,1,1,0,1,0,7,2.93866e-05,6.955977e-05,4.822024e-09,0.012851328,2.1550419e-07,4.7304584e-05,0.015122743,0.9718794
1427,2,2,3,1,1,0,1,1,7,5.5690656e-05,6.527572e-05,4.2341846e-09,0.009633809,2.3327661e-07,4.392761e-05,0.008277445,0.98192364
1428,2,2,3,1,1,1,0,0,7,0.0005799999,0.00018984609,6.0058807e-09,0.002672392,6.0480843e-06,0.00013925739,0.26645917,0.7299533
1429,2,2,3,1,1,1,0,1,7,0.0016841494,0.00020533601,5.621122e-09,0.0019089028,7.953667e-06,0.0001512298,0.16567388,0.8303685
1430,2,2,3,1,1,1,1,0,7,0.00049968535,8.545356e-05,2.5553903e-09,0.006163136,3.6596458e-07,5.2521693e-05,0.02683783,0.96636105
1431,2,2,3,1,1,1,1,1,7,0.0011974769,8.136612e-05,2.2991857e-09,0.0043217116,4.236285e-07,4.9647027e-05,0.014298126,0.98005116
1432,2,2,4,1,1,0,0,0,7,1.9453637e-06,8.4072584e-05,4.873981e-09,0.005460351,1.9259865e-06,7.276174e-05,0.4495179,0.5448611
1433,2,2,4,1,1,0,0,1,7,4.5692364e-06,0.000103748476,5.919245e-09,0.0050605233,3.1874417e-06,9.504692e-05,0.35359558,0.64113736
1434,2,2,4,1,1,0,1,0,7,3.0697763e-06,6.4188134e-05,3.0537386e-09,0.01954222,2.2276123e-07,4.8764414e-05,0.06959824,0.9107433
1435,2,2,4,1,1,0,1,1,7,5.9777244e-06,6.7405046e-05,3.356141e-09,0.016823525,3.0555302e-07,5.453242e-05,0.04155558,0.9414926
1436,2,2,4,1,1,1,0,0,6,2.4823596e-05,7.134038e-05,1.729588e-09,0.0019411774,2.3085777e-06,5.274677e-05,0.5895299,0.4083778
1437,2,2,4,1,1,1,0,1,7,9.240967e-05,9.580161e-05,2.3061821e-09,0.0016922161,4.674079e-06,7.5041164e-05,0.48409173,0.5139481
1438,2,2,4,1,1,1,1,0,7,4.9230377e-05,6.2896936e-05,1.3088401e-09,0.007457708,2.707419e-07,4.0303126e-05,0.106529064,0.8858605
1439,2,2,4,1,1,1,1,1,7,0.00014112363,6.884103e-05,1.4814704e-09,0.005831819,4.201138e-07,4.6549838e-05,0.06317918,0.9307321
