Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1158,1,2,4,0,1,1,1,0,6,0.0040392014,0.0015238177,0.0002674549,0.002081919,0.0018473677,0.0015197177,0.9706324,0.018088166
1159,1,2,4,0,1,1,1,1,6,0.0020687396,0.0012751975,0.00037069578,0.0019437931,0.0014994522,0.0012696052,0.97422737,0.0173452
1160,1,2,0,1,1,0,0,0,6,3.5998244e-05,0.0017667324,0.0019533234,0.00033268004,0.04389833,0.0018842863,0.9499046,0.00022393349
1161,1,2,0,1,1,0,0,1,6,2.772972e-05,0.0013499098,0.0020809781,0.00024185452,0.02775343,0.0015634419,0.9665881,0.00039464576
1162,1,2,0,1,1,0,1,0,6,2.7153756e-05,0.0022919364,0.0017471605,0.0006153425,0.006515485,0.0025319404,0.9855611,0.000709824
1163,1,2,0,1,1,0,1,1,6,2.329376e-05,0.001826954,0.0017910007,0.00047500627,0.00375315,0.0020140759,0.98897165,0.0011448154
1164,1,2,0,1,1,1,0,0,6,0.00010986915,0.0015728666,0.0016195774,0.00029356027,0.047849562,0.0016973988,0.9467027,0.00015437101
1165,1,2,0,1,1,1,0,1,6,8.5034e-05,0.0012069251,0.0016354516,0.00018019493,0.032845303,0.001440644,0.96234626,0.0002601693
1166,1,2,0,1,1,1,1,0,6,7.514386e-05,0.0019755051,0.0014390629,0.00051696866,0.008314979,0.0023415873,0.9848039,0.0005328147
1167,1,2,0,1,1,1,1,1,6,6.464654e-05,0.0016065692,0.0014351356,0.00035117412,0.0048659937,0.001934886,0.98887384,0.0008677687
1168,1,2,1,1,1,0,0,0,6,0.0011944578,0.005856981,0.0017497567,0.0034654073,0.024530154,0.0060031475,0.93266904,0.02453102
1169,1,2,1,1,1,0,0,1,6,0.0006451456,0.0044885664,0.0016410918,0.0022749694,0.0128545705,0.004598589,0.9366852,0.036811765
1170,1,2,1,1,1,0,1,0,6,0.00061238813,0.0066641965,0.0013185329,0.005588128,0.0026637306,0.006417011,0.9200715,0.056664526
1171,1,2,1,1,1,0,1,1,6,0.0003887738,0.004923766,0.001367328,0.0035760351,0.0017681787,0.0046325927,0.9214746,0.061868805
1172,1,2,1,1,1,1,0,0,6,0.012215929,0.0062398333,0.0019603064,0.0040046866,0.05669826,0.006509954,0.8926393,0.0197318
1173,1,2,1,1,1,1,0,1,6,0.006324176,0.004902328,0.0016674439,0.0023233672,0.027338948,0.0051467265,0.9186288,0.03366809
1174,1,2,1,1,1,1,1,0,6,0.0051314156,0.007067826,0.0013110441,0.0059926515,0.0055836826,0.007168609,0.9126064,0.05513828
1175,1,2,1,1,1,1,1,1,6,0.002983907,0.0053199194,0.0012209773,0.0034246913,0.0031396777,0.005221271,0.9107463,0.06794329
1176,1,2,2,1,1,0,0,0,6,0.0043491633,0.006260239,0.0006083975,0.008726826,0.00437967,0.0060210824,0.60189337,0.3677613
1177,1,2,2,1,1,0,0,1,6,0.0019014834,0.0046287905,0.00061573053,0.005852545,0.002727539,0.0043883896,0.57652694,0.40335858
1178,1,2,2,1,1,0,1,0,6,0.0019869856,0.005610853,0.00044059413,0.011840333,0.00063954596,0.0051202043,0.51414466,0.4602169
1179,1,2,2,1,1,0,1,1,6,0.0010912502,0.0044861403,0.00055716926,0.008541201,0.0005320777,0.004001341,0.55631375,0.42447707
1180,1,2,2,1,1,1,0,0,6,0.084777184,0.007033403,0.00075247453,0.010048171,0.01168132,0.0070049535,0.55406994,0.3246325
1181,1,2,2,1,1,1,0,1,6,0.037261818,0.004944086,0.00061899284,0.0064253975,0.0057737404,0.0049069514,0.4839383,0.45613077
1182,1,2,2,1,1,1,1,0,6,0.033595923,0.006141512,0.0004682949,0.011844585,0.0016060988,0.005884496,0.48291978,0.45753932
1183,1,2,2,1,1,1,1,1,7,0.01760422,0.004470238,0.0004638709,0.00803785,0.0009953781,0.0041915937,0.4466218,0.517615
1184,1,2,3,1,1,0,0,0,6,0.0015512079,0.0036836758,0.00037276433,0.003986773,0.003083729,0.0034715896,0.8466721,0.13717818
1185,1,2,3,1,1,0,0,1,6,0.00078790204,0.00301669,0.00045414458,0.0037818344,0.0023625907,0.002811226,0.8178333,0.16895233
1186,1,2,3,1,1,0,1,0,6,0.000894817,0.0036852553,0.00033267558,0.0072742244,0.0006181062,0.0033804292,0.80141056,0.18240389
1187,1,2,3,1,1,0,1,1,6,0.00050546194,0.0030341472,0.00045259023,0.0070366804,0.00051361916,0.002760209,0.7956823,0.19001496
1188,1,2,3,1,1,1,0,0,6,0.045065362,0.0043699867,0.0004623679,0.00460213,0.008223469,0.004413046,0.7887609,0.14410265
1189,1,2,3,1,1,1,0,1,6,0.022572035,0.0035584453,0.00050638034,0.0039437185,0.005728478,0.003551209,0.7676303,0.19250943
1190,1,2,3,1,1,1,1,0,6,0.026401347,0.004200872,0.00036677523,0.0069915983,0.0018207609,0.0041014347,0.75677973,0.19933741
1191,1,2,3,1,1,1,1,1,6,0.014528823,0.0034294596,0.0004449705,0.006322551,0.0013373848,0.003303933,0.7410942,0.22953868
1192,1,2,4,1,1,0,0,0,6,0.00016478187,0.0011562285,0.0002533526,0.00095420337,0.00263734,0.0011052045,0.9841601,0.009568743
1193,1,2,4,1,1,0,0,1,6,7.888058e-05,0.00095023273,0.00034600543,0.0009041995,0.0022738252,0.0009167073,0.9844752,0.010054905
1194,1,2,4,1,1,0,1,0,6,9.020076e-05,0.0011827929,0.00024164909,0.0018962363,0.0005429744,0.0011241478,0.9823903,0.012531743
1195,1,2,4,1,1,0,1,1,6,4.70236e-05,0.0009848222,0.0003555572,0.0018554421,0.0004639211,0.00094301556,0.98351294,0.011837335
1196,1,2,4,1,1,1,0,0,6,0.0063871187,0.0015626393,0.000308653,0.0012553675,0.00738354,0.0015846118,0.9680614,0.01345665
1197,1,2,4,1,1,1,0,1,6,0.0031143622,0.0012867859,0.0004003898,0.0011131171,0.0062703937,0.0013092605,0.9723121,0.014193604
1198,1,2,4,1,1,1,1,0,6,0.0040392014,0.0015238177,0.0002674549,0.002081919,0.0018473677,0.0015197177,0.9706324,0.018088166
1199,1,2,4,1,1,1,1,1,6,0.0020687396,0.0012751975,0.00037069578,0.0019437931,0.0014994522,0.0012696052,0.97422737,0.0173452
1200,2,0,0,0,1,0,0,0,6,0.0007552885,0.016404761,0.0010080463,0.0052357214,0.05057807,0.029651081,0.6926354,0.20373161
1201,2,0,0,0,1,0,0,1,6,0.0013732131,0.012592621,0.0009331817,0.0044449144,0.04191612,0.023821553,0.5758771,0.3390413
1202,2,0,0,0,1,0,1,0,6,0.0008603767,0.016807992,0.0007249037,0.006754208,0.012269356,0.03053226,0.5000768,0.4319741
1203,2,0,0,0,1,0,1,1,7,0.001423359,0.012052045,0.0006324532,0.005058024,0.009263388,0.021093111,0.40785125,0.5426263
1204,2,0,0,0,1,1,0,0,6,0.002163647,0.019799711,0.0007389932,0.005663838,0.051689107,0.03634944,0.66038567,0.22320955
1205,2,0,0,0,1,1,0,1,6,0.00357446,0.014356175,0.0006158536,0.0044917013,0.041487254,0.029635385,0.51675504,0.38908413
1206,2,0,0,0,1,1,1,0,6,0.002100332,0.01875011,0.0005746938,0.0064410083,0.01358513,0.03710795,0.4976866,0.42375413
1207,2,0,0,0,1,1,1,1,7,0.0031480817,0.012778916,0.0004409428,0.004533216,0.00930018,0.025828255,0.37371713,0.57025325
1208,2,0,1,0,1,0,0,0,7,0.00031690285,0.002706121,4.218804e-05,0.0016407443,0.0019036253,0.005268137,0.0678956,0.9202267
1209,2,0,1,0,1,0,0,1,7,0.0003202625,0.001586657,3.0144021e-05,0.0009956516,0.0012882489,0.0031827171,0.04650587,0.9460904
1210,2,0,1,0,1,0,1,0,7,0.00019582483,0.0018352706,2.1170632e-05,0.001357119,0.0003642119,0.0033734762,0.035923004,0.95693
1211,2,0,1,0,1,0,1,1,7,0.00026286405,0.0013219147,2.1014097e-05,0.000994519,0.0003476249,0.0024142705,0.03274387,0.961894
1212,2,0,1,0,1,1,0,0,7,0.0022328256,0.0038116972,4.177642e-05,0.00190953,0.0032529212,0.0073100952,0.07025405,0.9111871
1213,2,0,1,0,1,1,0,1,7,0.0016768534,0.0017513477,2.1331243e-05,0.0009835551,0.0015375239,0.003675964,0.036097564,0.9542558
1214,2,0,1,0,1,1,1,0,7,0.0011473396,0.0026608577,2.1463331e-05,0.0014672332,0.0006104892,0.005068123,0.04215216,0.9468723
1215,2,0,1,0,1,1,1,1,7,0.0012002334,0.001495303,1.5223701e-05,0.00090715516,0.00040931525,0.002977494,0.028396616,0.96459866
1216,2,0,2,0,1,0,0,0,7,4.9110942e-05,0.00057616364,2.631545e-06,0.00030388776,0.0001255067,0.0011095486,0.014086586,0.9837466
1217,2,0,2,0,1,0,0,1,7,4.4153316e-05,0.00040524374,2.6198059e-06,0.00022013755,0.00013681654,0.00084625336,0.012819973,0.98552483
1218,2,0,2,0,1,0,1,0,7,3.1771673e-05,0.00041982546,1.6781698e-06,0.00029910766,3.7478294e-05,0.00077724067,0.008709017,0.9897239
1219,2,0,2,0,1,0,1,1,7,3.627619e-05,0.0003610209,2.2710099e-06,0.00026275878,5.3398875e-05,0.0006986969,0.010319598,0.98826593
1220,2,0,2,0,1,1,0,0,7,0.0006361283,0.0008550908,3.1160464e-06,0.0003561781,0.000244357,0.0015640288,0.014960726,0.9813804
1221,2,0,2,0,1,1,0,1,7,0.0004257811,0.00047160714,2.2089146e-06,0.00021366803,0.00018273869,0.0009848344,0.010103899,0.9876152
1222,2,0,2,0,1,1,1,0,7,0.0003565941,0.0006101083,1.8322835e-06,0.0003231298,6.826525e-05,0.001113004,0.009642638,0.98788446
1223,2,0,2,0,1,1,1,1,7,0.00032962835,0.000411266,1.8168338e-06,0.00023590006,7.048161e-05,0.0008268671,0.008558736,0.98956525
1224,2,0,3,0,1,0,0,0,7,1.4319085e-05,0.0005626306,1.1850098e-06,0.0001808976,9.82969e-05,0.0010893837,0.022040829,0.9760124
1225,2,0,3,0,1,0,0,1,7,1.1326313e-05,0.0004317172,1.4311473e-06,0.00014340793,0.00013657588,0.00093869923,0.022696763,0.97564006
1226,2,0,3,0,1,0,1,0,7,7.947154e-06,0.0003740843,7.204151e-07,0.00018097974,2.8089977e-05,0.0007131681,0.012410669,0.9862844
1227,2,0,3,0,1,0,1,1,7,7.2287853e-06,0.00033843404,1.1043388e-06,0.00016827615,4.5076664e-05,0.0006993672,0.015519041,0.98322153
1228,2,0,3,0,1,1,0,0,7,0.00026731464,0.0007841884,1.3685985e-06,0.00019082047,0.00017927669,0.0013884114,0.021347476,0.97584116
1229,2,0,3,0,1,1,0,1,7,0.00017394728,0.0005184422,1.3255718e-06,0.00013107734,0.00019796487,0.0010707336,0.018099744,0.9798068
1230,2,0,3,0,1,1,1,0,7,0.0001414234,0.0004979103,7.547437e-07,0.00017805652,5.0119514e-05,0.00088834343,0.012147399,0.98609596
1231,2,0,3,0,1,1,1,1,7,0.00011369542,0.000386718,9.493386e-07,0.00014349194,6.751519e-05,0.00078265154,0.012839231,0.98566574
1232,2,0,4,0,1,0,0,0,7,5.018731e-06,0.00089371344,1.2130212e-06,0.00019899115,0.00019329788,0.0017391104,0.061968364,0.9350003
1233,2,0,4,0,1,0,0,1,7,3.5940664e-06,0.0006692353,1.4797274e-06,0.00015930105,0.0002628307,0.0014942382,0.060962707,0.93644655
1234,2,0,4,0,1,0,1,0,7,2.4188196e-06,0.00057939393,7.154662e-07,0.000203659,5.024102e-05,0.0011415359,0.033538014,0.9644841
1235,2,0,4,0,1,0,1,1,7,1.8135913e-06,0.0004795815,1.0043925e-06,0.00018139617,6.884188e-05,0.0010540329,0.036013845,0.96219945
1236,2,0,4,0,1,1,0,0,7,0.00011264573,0.0013227401,1.5315098e-06,0.00019649473,0.0003919994,0.002283319,0.065068014,0.93062323
1237,2,0,4,0,1,1,0,1,7,7.432722e-05,0.00093675416,1.7120964e-06,0.00014766304,0.00049922476,0.0018883302,0.058204774,0.93824714
1238,2,0,4,0,1,1,1,0,7,5.54093e-05,0.0008106255,8.308922e-07,0.00019020092,0.00010430155,0.0014394026,0.035990402,0.9614088
1239,2,0,4,0,1,1,1,1,7,3.9810566e-05,0.00063103705,1.0762936e-06,0.00015694324,0.00013884934,0.001281919,0.035927415,0.9618229
1240,2,0,0,1,1,0,0,0,6,0.0007552885,0.016404761,0.0010080463,0.0052357214,0.05057807,0.029651081,0.6926354,0.20373161
1241,2,0,0,1,1,0,0,1,6,0.0013732131,0.012592621,0.0009331817,0.0044449144,0.04191612,0.023821553,0.5758771,0.3390413
1242,2,0,0,1,1,0,1,0,6,0.0008603767,0.016807992,0.0007249037,0.006754208,0.012269356,0.03053226,0.5000768,0.4319741
1243,2,0,0,1,1,0,1,1,7,0.001423359,0.012052045,0.0006324532,0.005058024,0.009263388,0.021093111,0.40785125,0.5426263
1244,2,0,0,1,1,1,0,0,6,0.002163647,0.019799711,0.0007389932,0.005663838,0.051689107,0.03634944,0.66038567,0.22320955
1245,2,0,0,1,1,1,0,1,6,0.00357446,0.014356175,0.0006158536,0.0044917013,0.041487254,0.029635385,0.51675504,0.38908413
1246,2,0,0,1,1,1,1,0,6,0.002100332,0.01875011,0.0005746938,0.0064410083,0.01358513,0.03710795,0.4976866,0.42375413
1247,2,0,0,1,1,1,1,1,7,0.0031480817,0.012778916,0.0004409428,0.004533216,0.00930018,0.025828255,0.37371713,0.57025325
1248,2,0,1,1,1,0,0,0,7,0.00031690285,0.002706121,4.218804e-05,0.0016407443,0.0019036253,0.005268137,0.0678956,0.9202267
1249,2,0,1,1,1,0,0,1,7,0.0003202625,0.001586657,3.0144021e-05,0.0009956516,0.0012882489,0.0031827171,0.04650587,0.9460904
1250,2,0,1,1,1,0,1,0,7,0.00019582483,0.0018352706,2.1170632e-05,0.001357119,0.0003642119,0.0033734762,0.035923004,0.95693
1251,2,0,1,1,1,0,1,1,7,0.00026286405,0.0013219147,2.1014097e-05,0.000994519,0.0003476249,0.0024142705,0.03274387,0.961894
1252,2,0,1,1,1,1,0,0,7,0.0022328256,0.0038116972,4.177642e-05,0.00190953,0.0032529212,0.0073100952,0.07025405,0.9111871
1253,2,0,1,1,1,1,0,1,7,0.0016768534,0.0017513477,2.1331243e-05,0.0009835551,0.0015375239,0.003675964,0.036097564,0.9542558
1254,2,0,1,1,1,1,1,0,7,0.0011473396,0.0026608577,2.1463331e-05,0.0014672332,0.0006104892,0.005068123,0.04215216,0.9468723
1255,2,0,1,1,1,1,1,1,7,0.0012002334,0.001495303,1.5223701e-05,0.00090715516,0.00040931525,0.002977494,0.028396616,0.96459866
1256,2,0,2,1,1,0,0,0,7,4.9110942e-05,0.00057616364,2.631545e-06,0.00030388776,0.0001255067,0.0011095486,0.014086586,0.9837466
1257,2,0,2,1,1,0,0,1,7,4.4153316e-05,0.00040524374,2.6198059e-06,0.00022013755,0.00013681654,0.00084625336,0.012819973,0.98552483
1258,2,0,2,1,1,0,1,0,7,3.1771673e-05,0.00041982546,1.6781698e-06,0.00029910766,3.7478294e-05,0.00077724067,0.008709017,0.9897239
1259,2,0,2,1,1,0,1,1,7,3.627619e-05,0.0003610209,2.2710099e-06,0.00026275878,5.3398875e-05,0.0006986969,0.010319598,0.98826593
1260,2,0,2,1,1,1,0,0,7,0.0006361283,0.0008550908,3.1160464e-06,0.0003561781,0.000244357,0.0015640288,0.014960726,0.9813804
1261,2,0,2,1,1,1,0,1,7,0.0004257811,0.00047160714,2.2089146e-06,0.00021366803,0.00018273869,0.0009848344,0.010103899,0.9876152
1262,2,0,2,1,1,1,1,0,7,0.0003565941,0.0006101083,1.8322835e-06,0.0003231298,6.826525e-05,0.001113004,0.009642638,0.98788446
1263,2,0,2,1,1,1,1,1,7,0.00032962835,0.000411266,1.8168338e-06,0.00023590006,7.048161e-05,0.0008268671,0.008558736,0.98956525
1264,2,0,3,1,1,0,0,0,7,1.4319085e-05,0.0005626306,1.1850098e-06,0.0001808976,9.82969e-05,0.0010893837,0.022040829,0.9760124
1265,2,0,3,1,1,0,0,1,7,1.1326313e-05,0.0004317172,1.4311473e-06,0.00014340793,0.00013657588,0.00093869923,0.022696763,0.97564006
1266,2,0,3,1,1,0,1,0,7,7.947154e-06,0.0003740843,7.204151e-07,0.00018097974,2.8089977e-05,0.0007131681,0.012410669,0.9862844
1267,2,0,3,1,1,0,1,1,7,7.2287853e-06,0.00033843404,1.1043388e-06,0.00016827615,4.5076664e-05,0.0006993672,0.015519041,0.98322153
1268,2,0,3,1,1,1,0,0,7,0.00026731464,0.0007841884,1.3685985e-06,0.00019082047,0.00017927669,0.0013884114,0.021347476,0.97584116
1269,2,0,3,1,1,1,0,1,7,0.00017394728,0.0005184422,1.3255718e-06,0.00013107734,0.00019796487,0.0010707336,0.018099744,0.9798068
1270,2,0,3,1,1,1,1,0,7,0.0001414234,0.0004979103,7.547437e-07,0.00017805652,5.0119514e-05,0.00088834343,0.012147399,0.98609596
1271,2,0,3,1,1,1,1,1,7,0.00011369542,0.000386718,9.493386e-07,0.00014349194,6.751519e-05,0.00078265154,0.012839231,0.98566574
1272,2,0,4,1,1,0,0,0,7,5.018731e-06,0.00089371344,1.2130212e-06,0.00019899115,0.00019329788,0.0017391104,0.061968364,0.9350003
1273,2,0,4,1,1,0,0,1,7,3.5940664e-06,0.0006692353,1.4797274e-06,0.00015930105,0.0002628307,0.0014942382,0.060962707,0.93644655
1274,2,0,4,1,1,0,1,0,7,2.4188196e-06,0.00057939393,7.154662e-07,0.000203659,5.024102e-05,0.0011415359,0.033538014,0.9644841
1275,2,0,4,1,1,0,1,1,7,1.8135913e-06,0.0004795815,1.0043925e-06,0.00018139617,6.884188e-05,0.0010540329,0.036013845,0.96219945
1276,2,0,4,1,1,1,0,0,7,0.00011264573,0.0013227401,1.5315098e-06,0.00019649473,0.0003919994,0.002283319,0.065068014,0.93062323
1277,2,0,4,1,1,1,0,1,7,7.432722e-05,0.00093675416,1.7120964e-06,0.00014766304,0.00049922476,0.0018883302,0.058204774,0.93824714
1278,2,0,4,1,1,1,1,0,7,5.54093e-05,0.0008106255,8.308922e-07,0.00019020092,0.00010430155,0.0014394026,0.035990402,0.9614088
1279,2,0,4,1,1,1,1,1,7,3.9810566e-05,0.00063103705,1.0762936e-06,0.00015694324,0.00013884934,0.001281919,0.035927415,0.9618229
1280,2,1,0,0,1,0,0,0,6,0.00019666852,0.0019758227,0.0007054119,0.00014631286,0.14449462,0.0021984132,0.8496084,0.0006742832
1281,2,1,0,0,1,0,0,1,6,0.00038176053,0.0019446906,0.0007699715,0.00015385645,0.1574696,0.0023765743,0.83514804,0.0017555265
1282,2,1,0,0,1,0,1,0,6,0.00030828762,0.00324191,0.00074626814,0.00030338563,0.0402802,0.0037697982,0.94859993,0.0027501062
1283,2,1,0,0,1,0,1,1,6,0.0006060767,0.0032837004,0.00077264645,0.00031926716,0.039964184,0.0038106977,0.94469255,0.006550884
1284,2,1,0,0,1,1,0,0,6,0.000721054,0.0020884995,0.0005654336,0.00014809318,0.16027182,0.0023603227,0.8332795,0.000565308
1285,2,1,0,0,1,1,0,1,6,0.0012594578,0.0019351923,0.0005862949,0.00013323918,0.1786813,0.002540189,0.81350183,0.0013625384
1286,2,1,0,0,1,1,1,0,6,0.0009864573,0.0032207344,0.0006168546,0.000288537,0.04722439,0.0040849247,0.94128114,0.002296966
1287,2,1,0,0,1,1,1,1,6,0.00176382,0.00317219,0.00062176643,0.00026883837,0.046644296,0.0042140773,0.93804896,0.005266075
1288,2,1,1,0,1,0,0,0,6,0.0024832287,0.003229394,0.00042290962,0.000516685,0.06204021,0.004189358,0.8932088,0.0339094
1289,2,1,1,0,1,0,0,1,6,0.0031763357,0.0030141508,0.00040739143,0.00046940532,0.055667777,0.004004599,0.8655017,0.06775868
1290,2,1,1,0,1,0,1,0,6,0.002921879,0.0044600586,0.00034820323,0.00090682,0.014629452,0.0055080205,0.87362087,0.097604744
1291,2,1,1,0,1,0,1,1,6,0.0038914292,0.0038770065,0.00034374112,0.00075254665,0.014852103,0.004712113,0.82527417,0.14629684
1292,2,1,1,0,1,1,0,0,6,0.024185805,0.003770654,0.0004489502,0.000663092,0.11391788,0.004905115,0.8225672,0.029541202
1293,2,1,1,0,1,1,0,1,6,0.028668934,0.0034666222,0.00040910355,0.00058237737,0.09554617,0.004866205,0.7991664,0.067294255
1294,2,1,1,0,1,1,1,0,6,0.022757027,0.005156941,0.00035674463,0.001047775,0.02507348,0.0066761747,0.8530671,0.085864715
1295,2,1,1,0,1,1,1,1,6,0.028173335,0.0044240863,0.00032958624,0.00085206423,0.022741081,0.0058390144,0.7897835,0.14785731
1296,2,1,2,0,1,0,0,0,6,0.0047400347,0.0026097032,0.00010242806,0.0005670309,0.009721761,0.003473209,0.6459544,0.33283147
1297,2,1,2,0,1,0,0,1,6,0.0039327145,0.0019930063,9.549977e-05,0.00042929818,0.00936371,0.0027663743,0.56637233,0.4150471
1298,2,1,2,0,1,0,1,0,6,0.004081517,0.002464125,7.226666e-05,0.0007095922,0.0028034179,0.0031848988,0.5119779,0.47470623
1299,2,1,2,0,1,0,1,1,7,0.003834907,0.0019400207,7.663442e-05,0.00055088714,0.0031859118,0.0025235983,0.4777393,0.5101487
1300,2,1,2,0,1,1,0,0,6,0.074498996,0.0033246058,0.00013063719,0.0006977923,0.020463157,0.004309034,0.6135109,0.28306484
1301,2,1,2,0,1,1,0,1,6,0.05997643,0.0023704018,0.00010555065,0.0005281732,0.016455857,0.0033608724,0.48860493,0.4285978
1302,2,1,2,0,1,1,1,0,6,0.056886047,0.0031823497,9.128873e-05,0.00080928265,0.0058519673,0.0041004177,0.5198995,0.40917915
1303,2,1,2,0,1,1,1,1,7,0.051979512,0.0022577324,8.150537e-05,0.0006145953,0.005420858,0.003054639,0.4206386,0.5159525
1304,2,1,3,0,1,0,0,0,6,0.0014486493,0.0014660051,3.8882758e-05,0.00018166832,0.00512029,0.0019574978,0.8273917,0.16239527
1305,2,1,3,0,1,0,0,1,6,0.001120178,0.0011960855,4.3300264e-05,0.00015704145,0.006148196,0.0016849592,0.79310775,0.19654247
1306,2,1,3,0,1,0,1,0,6,0.0013708703,0.0014915679,3.235277e-05,0.00027561895,0.0019761873,0.0019778588,0.75348735,0.23938814
1307,2,1,3,0,1,0,1,1,6,0.0011257061,0.0012337251,3.9272534e-05,0.00024123532,0.0025367138,0.0016769094,0.73883927,0.2543072
1308,2,1,3,0,1,1,0,0,6,0.033478726,0.0019436114,5.164468e-05,0.00022730597,0.010404182,0.0025204055,0.78993624,0.16143785
1309,2,1,3,0,1,1,0,1,6,0.025153192,0.0015505858,5.4288328e-05,0.00018916783,0.011492385,0.0021983692,0.74597883,0.2133832
1310,2,1,3,0,1,1,1,0,6,0.031698193,0.0019096821,4.2325257e-05,0.00031247092,0.0042236936,0.0024677773,0.72930765,0.23003824
1311,2,1,3,0,1,1,1,1,6,0.026148684,0.0015230962,4.7926507e-05,0.00026329356,0.004966744,0.002091212,0.6986934,0.2662657
1312,2,1,4,0,1,0,0,0,6,0.00021015872,0.00064895075,1.8139175e-05,4.964906e-05,0.0044017686,0.0008575869,0.9671506,0.026663104
1313,2,1,4,0,1,0,0,1,6,0.00014866386,0.00053118385,2.2242435e-05,4.2777316e-05,0.005886113,0.0007531921,0.9636772,0.028938599
1314,2,1,4,0,1,0,1,0,6,0.00018641648,0.0007018069,1.6287757e-05,8.283604e-05,0.0017918481,0.0009462158,0.9548529,0.041421708
1315,2,1,4,0,1,0,1,1,6,0.00013683768,0.0005910923,2.129539e-05,7.3320036e-05,0.0024093185,0.00083831715,0.9536964,0.04223332
1316,2,1,4,0,1,1,0,0,6,0.0059790565,0.00088597107,2.4168838e-05,6.124565e-05,0.008809375,0.0011122327,0.9544,0.028728025
1317,2,1,4,0,1,1,0,1,6,0.0041545643,0.00072624756,2.9504034e-05,5.237264e-05,0.011659328,0.0010017595,0.9498347,0.03254149
1318,2,1,4,0,1,1,1,0,6,0.0058174734,0.00088173675,2.1246662e-05,9.2267626e-05,0.0038869153,0.0011267163,0.9466255,0.0415482
1319,2,1,4,0,1,1,1,1,6,0.0043199994,0.00073191914,2.7204353e-05,7.996833e-05,0.0051372866,0.0010065943,0.9451813,0.043515727
1320,2,1,0,1,1,0,0,0,6,0.00019666852,0.0019758227,0.0007054119,0.00014631286,0.14449462,0.0021984132,0.8496084,0.0006742832
1321,2,1,0,1,1,0,0,1,6,0.00038176053,0.0019446906,0.0007699715,0.00015385645,0.1574696,0.0023765743,0.83514804,0.0017555265
1322,2,1,0,1,1,0,1,0,6,0.00030828762,0.00324191,0.00074626814,0.00030338563,0.0402802,0.0037697982,0.94859993,0.0027501062
1323,2,1,0,1,1,0,1,1,6,0.0006060767,0.0032837004,0.00077264645,0.00031926716,0.039964184,0.0038106977,0.94469255,0.006550884
1324,2,1,0,1,1,1,0,0,6,0.000721054,0.0020884995,0.0005654336,0.00014809318,0.16027182,0.0023603227,0.8332795,0.000565308
1325,2,1,0,1,1,1,0,1,6,0.0012594578,0.0019351923,0.0005862949,0.00013323918,0.1786813,0.002540189,0.81350183,0.0013625384
1326,2,1,0,1,1,1,1,0,6,0.0009864573,0.0032207344,0.0006168546,0.000288537,0.04722439,0.0040849247,0.94128114,0.002296966
1327,2,1,0,1,1,1,1,1,6,0.00176382,0.00317219,0.00062176643,0.00026883837,0.046644296,0.0042140773,0.93804896,0.005266075
1328,2,1,1,1,1,0,0,0,6,0.0024832287,0.003229394,0.00042290962,0.000516685,0.06204021,0.004189358,0.8932088,0.0339094
1329,2,1,1,1,1,0,0,1,6,0.0031763357,0.0030141508,0.00040739143,0.00046940532,0.055667777,0.004004599,0.8655017,0.06775868
1330,2,1,1,1,1,0,1,0,6,0.002921879,0.0044600586,0.00034820323,0.00090682,0.014629452,0.0055080205,0.87362087,0.097604744
1331,2,1,1,1,1,0,1,1,6,0.0038914292,0.0038770065,0.00034374112,0.00075254665,0.014852103,0.004712113,0.82527417,0.14629684
1332,2,1,1,1,1,1,0,0,6,0.024185805,0.003770654,0.0004489502,0.000663092,0.11391788,0.004905115,0.8225672,0.029541202
1333,2,1,1,1,1,1,0,1,6,0.028668934,0.0034666222,0.00040910355,0.00058237737,0.09554617,0.004866205,0.7991664,0.067294255
1334,2,1,1,1,1,1,1,0,6,0.022757027,0.005156941,0.00035674463,0.001047775,0.02507348,0.0066761747,0.8530671,0.085864715
1335,2,1,1,1,1,1,1,1,6,0.028173335,0.0044240863,0.00032958624,0.00085206423,0.022741081,0.0058390144,0.7897835,0.14785731
1336,2,1,2,1,1,0,0,0,6,0.0047400347,0.0026097032,0.00010242806,0.0005670309,0.009721761,0.003473209,0.6459544,0.33283147
1337,2,1,2,1,1,0,0,1,6,0.0039327145,0.0019930063,9.549977e-05,0.00042929818,0.00936371,0.0027663743,0.56637233,0.4150471
1338,2,1,2,1,1,0,1,0,6,0.004081517,0.002464125,7.226666e-05,0.0007095922,0.0028034179,0.0031848988,0.5119779,0.47470623
1339,2,1,2,1,1,0,1,1,7,0.003834907,0.0019400207,7.663442e-05,0.00055088714,0.0031859118,0.0025235983,0.4777393,0.5101487
1340,2,1,2,1,1,1,0,0,6,0.074498996,0.0033246058,0.00013063719,0.0006977923,0.020463157,0.004309034,0.6135109,0.28306484
1341,2,1,2,1,1,1,0,1,6,0.05997643,0.0023704018,0.00010555065,0.0005281732,0.016455857,0.0033608724,0.48860493,0.4285978
1342,2,1,2,1,1,1,1,0,6,0.056886047,0.0031823497,9.128873e-05,0.00080928265,0.0058519673,0.0041004177,0.5198995,0.40917915
