Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
991,1,0,3,0,1,1,1,1,7,0.2906678,0.009365523,0.010285878,0.022393426,0.054323316,0.00901643,0.21963727,0.38431028
992,1,0,4,0,1,0,0,0,6,0.063796066,0.0063404483,0.016611049,0.025478205,0.092690684,0.0074342005,0.62156487,0.16608441
993,1,0,4,0,1,0,0,1,6,0.057581212,0.006987386,0.043827288,0.051737413,0.05273747,0.0077026645,0.62250155,0.15692501
994,1,0,4,0,1,0,1,0,6,0.030792532,0.004831671,0.0058341078,0.0214413,0.022915399,0.0048886347,0.5460469,0.36324948
995,1,0,4,0,1,0,1,1,6,0.027571473,0.0055553513,0.015816692,0.050248593,0.011994044,0.0053915684,0.5366841,0.3467382
996,1,0,4,0,1,1,0,0,6,0.28882664,0.005193072,0.011527499,0.012995321,0.22145821,0.006777543,0.3491578,0.1040639
997,1,0,4,0,1,1,0,1,6,0.29035264,0.0060090614,0.03059408,0.025663607,0.14750464,0.007299033,0.38499877,0.1075782
998,1,0,4,0,1,1,1,0,6,0.20824619,0.0055516516,0.0053788805,0.014249706,0.07521244,0.006405507,0.37138325,0.31357238
999,1,0,4,0,1,1,1,1,6,0.19534022,0.006414903,0.0139143765,0.031386763,0.04280966,0.007029785,0.38390717,0.3191971
1000,1,0,0,1,1,0,0,0,4,0.11392622,0.02744137,0.027850112,0.01927964,0.39401826,0.026718112,0.3151992,0.075567074
1001,1,0,0,1,1,0,0,1,4,0.13406655,0.023869844,0.03717648,0.019548701,0.34085906,0.022643201,0.33452025,0.087315924
1002,1,0,0,1,1,0,1,0,7,0.14866306,0.04132294,0.019413246,0.0376019,0.14710832,0.037626974,0.27664635,0.29161727
1003,1,0,0,1,1,0,1,1,7,0.16952947,0.034592535,0.02331387,0.039883506,0.111241385,0.031877134,0.2690317,0.32053035
1004,1,0,0,1,1,1,0,0,4,0.123360395,0.012863737,0.016242735,0.007444747,0.5448321,0.01364811,0.2540042,0.027603947
1005,1,0,0,1,1,1,0,1,4,0.14369494,0.010780854,0.020294668,0.006788174,0.4813904,0.010784993,0.29022673,0.03603927
1006,1,0,0,1,1,1,1,0,6,0.23732525,0.02658407,0.015060172,0.019369608,0.252343,0.025814317,0.2561026,0.167401
1007,1,0,0,1,1,1,1,1,0,0.26807874,0.02136925,0.016850026,0.018188458,0.19658451,0.020227166,0.26078424,0.1979176
1008,1,0,1,1,1,0,0,0,6,0.14883135,0.024230542,0.024040258,0.022997443,0.30110675,0.023068074,0.30309534,0.15263025
1009,1,0,1,1,1,0,0,1,6,0.17633052,0.023944901,0.037458215,0.027772916,0.23298298,0.021694373,0.30380568,0.17601036
1010,1,0,1,1,1,0,1,0,7,0.13027456,0.02656274,0.011524762,0.029653104,0.08753065,0.023063598,0.23815934,0.45323125
1011,1,0,1,1,1,0,1,1,7,0.14551146,0.02545648,0.016592737,0.038642477,0.059834942,0.021787094,0.22016883,0.47200602
1012,1,0,1,1,1,1,0,0,4,0.2466046,0.012904808,0.013816446,0.009044247,0.44665176,0.013440778,0.19893435,0.05860303
1013,1,0,1,1,1,1,0,1,4,0.289944,0.012087469,0.019706666,0.009578623,0.36266235,0.0116108665,0.21722898,0.07718099
1014,1,0,1,1,1,1,1,0,0,0.32286456,0.019683938,0.009001991,0.015944697,0.1575097,0.018290311,0.17533986,0.2813649
1015,1,0,1,1,1,1,1,1,0,0.3448911,0.017390177,0.0114263715,0.017542899,0.10957081,0.015395584,0.16801286,0.31577018
1016,1,0,2,1,1,0,0,0,6,0.15739004,0.018416764,0.02008225,0.02452471,0.20762618,0.017690828,0.32622346,0.22804585
1017,1,0,2,1,1,0,0,1,6,0.1715206,0.019624062,0.038214922,0.036401194,0.1442445,0.01775939,0.32505348,0.24718186
1018,1,0,2,1,1,0,1,0,7,0.09730694,0.015740972,0.0072534117,0.022634251,0.052452672,0.01340886,0.25101084,0.54019207
1019,1,0,2,1,1,0,1,1,7,0.10248413,0.01702815,0.013648541,0.03852709,0.033298794,0.014122797,0.23961166,0.5412788
1020,1,0,2,1,1,1,0,0,0,0.35745054,0.010391702,0.011162324,0.009633997,0.3327855,0.011017291,0.17554852,0.09201017
1021,1,0,2,1,1,1,0,1,0,0.3971089,0.010567414,0.019297194,0.0124930395,0.24932119,0.010301619,0.18853328,0.11237733
1022,1,0,2,1,1,1,1,0,7,0.34268138,0.012773799,0.005645419,0.012470155,0.10656684,0.011929904,0.15586399,0.35206848
1023,1,0,2,1,1,1,1,1,7,0.34721154,0.012694775,0.009113504,0.017688356,0.06913164,0.011242084,0.15247056,0.38044757
1024,1,0,3,1,1,0,0,0,6,0.117994286,0.011807249,0.018020112,0.025521047,0.14533275,0.012286586,0.4369395,0.23209846
1025,1,0,3,1,1,0,0,1,6,0.11668751,0.013121093,0.041876774,0.04605367,0.09162511,0.012828173,0.44274962,0.23505807
1026,1,0,3,1,1,0,1,0,7,0.060404357,0.009075021,0.0059585045,0.020696934,0.035536762,0.008208515,0.3569297,0.5031903
1027,1,0,3,1,1,0,1,1,7,0.05868545,0.010462773,0.014202283,0.04376733,0.020575704,0.009145051,0.3518795,0.49128196
1028,1,0,3,1,1,1,0,0,0,0.36901388,0.0075312317,0.010455213,0.010747619,0.26703694,0.0086694565,0.21699467,0.10955098
1029,1,0,3,1,1,1,0,1,0,0.39076328,0.008348483,0.02294468,0.017692506,0.18980746,0.00889155,0.23842615,0.12312583
1030,1,0,3,1,1,1,1,0,7,0.2975533,0.008478783,0.004848179,0.012111833,0.08889571,0.008593889,0.2149596,0.36455867
1031,1,0,3,1,1,1,1,1,7,0.2906678,0.009365523,0.010285878,0.022393426,0.054323316,0.00901643,0.21963727,0.38431028
1032,1,0,4,1,1,0,0,0,6,0.063796066,0.0063404483,0.016611049,0.025478205,0.092690684,0.0074342005,0.62156487,0.16608441
1033,1,0,4,1,1,0,0,1,6,0.057581212,0.006987386,0.043827288,0.051737413,0.05273747,0.0077026645,0.62250155,0.15692501
1034,1,0,4,1,1,0,1,0,6,0.030792532,0.004831671,0.0058341078,0.0214413,0.022915399,0.0048886347,0.5460469,0.36324948
1035,1,0,4,1,1,0,1,1,6,0.027571473,0.0055553513,0.015816692,0.050248593,0.011994044,0.0053915684,0.5366841,0.3467382
1036,1,0,4,1,1,1,0,0,6,0.28882664,0.005193072,0.011527499,0.012995321,0.22145821,0.006777543,0.3491578,0.1040639
1037,1,0,4,1,1,1,0,1,6,0.29035264,0.0060090614,0.03059408,0.025663607,0.14750464,0.007299033,0.38499877,0.1075782
1038,1,0,4,1,1,1,1,0,6,0.20824619,0.0055516516,0.0053788805,0.014249706,0.07521244,0.006405507,0.37138325,0.31357238
1039,1,0,4,1,1,1,1,1,6,0.19534022,0.006414903,0.0139143765,0.031386763,0.04280966,0.007029785,0.38390717,0.3191971
1040,1,1,0,0,1,0,0,0,6,0.05146399,0.013236569,0.012660705,0.009166491,0.3213144,0.012113445,0.5225183,0.05752612
1041,1,1,0,0,1,0,0,1,6,0.0589534,0.011915026,0.020216227,0.011127717,0.24690469,0.010407168,0.5720553,0.068420574
1042,1,1,0,0,1,0,1,0,6,0.06052232,0.021979494,0.00866868,0.023059776,0.093186714,0.019161433,0.48527533,0.2881462
1043,1,1,0,0,1,0,1,1,6,0.065649495,0.018364528,0.012787913,0.028665934,0.06264635,0.015954196,0.4834937,0.3124378
1044,1,1,0,0,1,1,0,0,4,0.071118005,0.0058518252,0.007471654,0.0028794669,0.53166676,0.0058790944,0.35815287,0.01698036
1045,1,1,0,0,1,1,0,1,4,0.08565608,0.005279481,0.011007429,0.0031685284,0.43979686,0.0049276557,0.4264818,0.023682095
1046,1,1,0,0,1,1,1,0,6,0.14105807,0.014892724,0.007353944,0.010335026,0.2228647,0.013900317,0.4390992,0.15049602
1047,1,1,0,0,1,1,1,1,6,0.15528269,0.012206828,0.009878407,0.011482717,0.15735625,0.011013383,0.4615821,0.18119766
1048,1,1,1,0,1,0,0,0,6,0.07206749,0.012724659,0.011439395,0.012494148,0.23501335,0.011439701,0.520993,0.12382828
1049,1,1,1,0,1,0,0,1,6,0.08110748,0.012963986,0.022583658,0.018838236,0.15895885,0.010934661,0.5486413,0.14597169
1050,1,1,1,0,1,0,1,0,7,0.054582343,0.014791174,0.0053404355,0.020685138,0.04856854,0.012447342,0.39130673,0.4522783
1051,1,1,1,0,1,0,1,1,7,0.057191536,0.014270548,0.009829325,0.032604747,0.029278839,0.011686691,0.37608975,0.46904862
1052,1,1,1,0,1,1,0,0,4,0.1543133,0.0066383197,0.0068880795,0.0041133114,0.46014935,0.0065962556,0.32047886,0.040822532
1053,1,1,1,0,1,1,0,1,6,0.18472843,0.0067618485,0.0127523765,0.005644727,0.34772924,0.00614329,0.3790382,0.057201874
1054,1,1,1,0,1,1,1,0,6,0.208026,0.012637724,0.004987972,0.010659085,0.14042635,0.011502972,0.328314,0.28344595
1055,1,1,1,0,1,1,1,1,6,0.21268494,0.011454078,0.008146092,0.014567226,0.0869764,0.0098715,0.33108523,0.3252145
1056,1,1,2,0,1,0,0,0,6,0.072292514,0.009805899,0.010276062,0.01538732,0.1466659,0.009108812,0.55277306,0.1836904
1057,1,1,2,0,1,0,0,1,6,0.07301992,0.010581447,0.024391536,0.028225116,0.087589525,0.009185884,0.5678397,0.19916691
1058,1,1,2,0,1,0,1,0,7,0.038348157,0.008705227,0.0036481523,0.018162372,0.025655404,0.0074044475,0.38712624,0.51095
1059,1,1,2,0,1,0,1,1,7,0.037356313,0.009422959,0.008413122,0.03638955,0.014297349,0.007728952,0.37860328,0.5077884
1060,1,1,2,0,1,1,0,0,4,0.23426077,0.0060268873,0.0064409073,0.005492596,0.35268506,0.006239991,0.31683832,0.0720155
1061,1,1,2,0,1,1,0,1,6,0.25960702,0.0066245454,0.014949722,0.00946706,0.24181221,0.0062833056,0.36931372,0.091942415
1062,1,1,2,0,1,1,1,0,7,0.21795978,0.008724895,0.0035464286,0.010264941,0.08949203,0.008240356,0.2967503,0.3650213
1063,1,1,2,0,1,1,1,1,7,0.20702872,0.008835432,0.007334022,0.018012878,0.050838906,0.007878352,0.3025311,0.3975406
1064,1,1,3,0,1,0,0,0,6,0.046127427,0.005807958,0.009412644,0.017224453,0.08281209,0.005945245,0.6617907,0.17087942
1065,1,1,3,0,1,0,0,1,6,0.04163477,0.0063990382,0.025193062,0.03630134,0.045003302,0.006127676,0.67018706,0.16915374
1066,1,1,3,0,1,0,1,0,6,0.020912748,0.0046969596,0.0031402286,0.017817315,0.014929555,0.0043207267,0.5097493,0.4244331
1067,1,1,3,0,1,0,1,1,6,0.018823758,0.005384842,0.008385103,0.041830353,0.00770722,0.004756393,0.50330424,0.4098081
1068,1,1,3,0,1,1,0,0,6,0.23359121,0.0045945193,0.006787763,0.0073989416,0.25694105,0.005251909,0.39524728,0.0901873
1069,1,1,3,0,1,1,0,1,6,0.23721555,0.005297206,0.018739255,0.015370072,0.16295311,0.00560474,0.4530515,0.101768546
1070,1,1,3,0,1,1,1,0,6,0.17000833,0.0056157857,0.0032301457,0.011180275,0.063813955,0.005872071,0.38516217,0.3551173
1071,1,1,3,0,1,1,1,1,6,0.15333755,0.006217027,0.008140346,0.024242861,0.034181286,0.0061694696,0.3990583,0.3686531
1072,1,1,4,0,1,0,0,0,6,0.01996552,0.0026890503,0.008175737,0.01674042,0.04032988,0.0031211874,0.8033439,0.105634265
1073,1,1,4,0,1,0,0,1,6,0.016653622,0.002942279,0.022854164,0.03761137,0.020551112,0.0032037585,0.79818195,0.09800182
1074,1,1,4,0,1,0,1,0,6,0.008810026,0.0021841682,0.002931841,0.017568707,0.007998691,0.002251714,0.69994366,0.25831115
1075,1,1,4,0,1,0,1,1,6,0.0075087487,0.0025241603,0.00825449,0.04382591,0.0038857218,0.002489751,0.68391293,0.24759825
1076,1,1,4,0,1,1,0,0,6,0.1545163,0.0029249124,0.0074613933,0.009404654,0.16938111,0.0038117229,0.57265174,0.079848126
1077,1,1,4,0,1,1,0,1,6,0.14335275,0.0033600582,0.022051,0.021336017,0.09923248,0.004091174,0.62677854,0.07979805
1078,1,1,4,0,1,1,1,0,6,0.09488151,0.0031635028,0.003342901,0.012602111,0.042202137,0.003776891,0.5815277,0.2585032
1079,1,1,4,0,1,1,1,1,6,0.082347445,0.0036210585,0.0093040615,0.03050936,0.021444326,0.0041224947,0.59221303,0.25643823
1080,1,1,0,1,1,0,0,0,6,0.05146399,0.013236569,0.012660705,0.009166491,0.3213144,0.012113445,0.5225183,0.05752612
1081,1,1,0,1,1,0,0,1,6,0.0589534,0.011915026,0.020216227,0.011127717,0.24690469,0.010407168,0.5720553,0.068420574
1082,1,1,0,1,1,0,1,0,6,0.06052232,0.021979494,0.00866868,0.023059776,0.093186714,0.019161433,0.48527533,0.2881462
1083,1,1,0,1,1,0,1,1,6,0.065649495,0.018364528,0.012787913,0.028665934,0.06264635,0.015954196,0.4834937,0.3124378
1084,1,1,0,1,1,1,0,0,4,0.071118005,0.0058518252,0.007471654,0.0028794669,0.53166676,0.0058790944,0.35815287,0.01698036
1085,1,1,0,1,1,1,0,1,4,0.08565608,0.005279481,0.011007429,0.0031685284,0.43979686,0.0049276557,0.4264818,0.023682095
1086,1,1,0,1,1,1,1,0,6,0.14105807,0.014892724,0.007353944,0.010335026,0.2228647,0.013900317,0.4390992,0.15049602
1087,1,1,0,1,1,1,1,1,6,0.15528269,0.012206828,0.009878407,0.011482717,0.15735625,0.011013383,0.4615821,0.18119766
1088,1,1,1,1,1,0,0,0,6,0.07206749,0.012724659,0.011439395,0.012494148,0.23501335,0.011439701,0.520993,0.12382828
1089,1,1,1,1,1,0,0,1,6,0.08110748,0.012963986,0.022583658,0.018838236,0.15895885,0.010934661,0.5486413,0.14597169
1090,1,1,1,1,1,0,1,0,7,0.054582343,0.014791174,0.0053404355,0.020685138,0.04856854,0.012447342,0.39130673,0.4522783
1091,1,1,1,1,1,0,1,1,7,0.057191536,0.014270548,0.009829325,0.032604747,0.029278839,0.011686691,0.37608975,0.46904862
1092,1,1,1,1,1,1,0,0,4,0.1543133,0.0066383197,0.0068880795,0.0041133114,0.46014935,0.0065962556,0.32047886,0.040822532
1093,1,1,1,1,1,1,0,1,6,0.18472843,0.0067618485,0.0127523765,0.005644727,0.34772924,0.00614329,0.3790382,0.057201874
1094,1,1,1,1,1,1,1,0,6,0.208026,0.012637724,0.004987972,0.010659085,0.14042635,0.011502972,0.328314,0.28344595
1095,1,1,1,1,1,1,1,1,6,0.21268494,0.011454078,0.008146092,0.014567226,0.0869764,0.0098715,0.33108523,0.3252145
1096,1,1,2,1,1,0,0,0,6,0.072292514,0.009805899,0.010276062,0.01538732,0.1466659,0.009108812,0.55277306,0.1836904
1097,1,1,2,1,1,0,0,1,6,0.07301992,0.010581447,0.024391536,0.028225116,0.087589525,0.009185884,0.5678397,0.19916691
1098,1,1,2,1,1,0,1,0,7,0.038348157,0.008705227,0.0036481523,0.018162372,0.025655404,0.0074044475,0.38712624,0.51095
1099,1,1,2,1,1,0,1,1,7,0.037356313,0.009422959,0.008413122,0.03638955,0.014297349,0.007728952,0.37860328,0.5077884
1100,1,1,2,1,1,1,0,0,4,0.23426077,0.0060268873,0.0064409073,0.005492596,0.35268506,0.006239991,0.31683832,0.0720155
1101,1,1,2,1,1,1,0,1,6,0.25960702,0.0066245454,0.014949722,0.00946706,0.24181221,0.0062833056,0.36931372,0.091942415
1102,1,1,2,1,1,1,1,0,7,0.21795978,0.008724895,0.0035464286,0.010264941,0.08949203,0.008240356,0.2967503,0.3650213
1103,1,1,2,1,1,1,1,1,7,0.20702872,0.008835432,0.007334022,0.018012878,0.050838906,0.007878352,0.3025311,0.3975406
1104,1,1,3,1,1,0,0,0,6,0.046127427,0.005807958,0.009412644,0.017224453,0.08281209,0.005945245,0.6617907,0.17087942
1105,1,1,3,1,1,0,0,1,6,0.04163477,0.0063990382,0.025193062,0.03630134,0.045003302,0.006127676,0.67018706,0.16915374
1106,1,1,3,1,1,0,1,0,6,0.020912748,0.0046969596,0.0031402286,0.017817315,0.014929555,0.0043207267,0.5097493,0.4244331
1107,1,1,3,1,1,0,1,1,6,0.018823758,0.005384842,0.008385103,0.041830353,0.00770722,0.004756393,0.50330424,0.4098081
1108,1,1,3,1,1,1,0,0,6,0.23359121,0.0045945193,0.006787763,0.0073989416,0.25694105,0.005251909,0.39524728,0.0901873
1109,1,1,3,1,1,1,0,1,6,0.23721555,0.005297206,0.018739255,0.015370072,0.16295311,0.00560474,0.4530515,0.101768546
1110,1,1,3,1,1,1,1,0,6,0.17000833,0.0056157857,0.0032301457,0.011180275,0.063813955,0.005872071,0.38516217,0.3551173
1111,1,1,3,1,1,1,1,1,6,0.15333755,0.006217027,0.008140346,0.024242861,0.034181286,0.0061694696,0.3990583,0.3686531
1112,1,1,4,1,1,0,0,0,6,0.01996552,0.0026890503,0.008175737,0.01674042,0.04032988,0.0031211874,0.8033439,0.105634265
1113,1,1,4,1,1,0,0,1,6,0.016653622,0.002942279,0.022854164,0.03761137,0.020551112,0.0032037585,0.79818195,0.09800182
1114,1,1,4,1,1,0,1,0,6,0.008810026,0.0021841682,0.002931841,0.017568707,0.007998691,0.002251714,0.69994366,0.25831115
1115,1,1,4,1,1,0,1,1,6,0.0075087487,0.0025241603,0.00825449,0.04382591,0.0038857218,0.002489751,0.68391293,0.24759825
1116,1,1,4,1,1,1,0,0,6,0.1545163,0.0029249124,0.0074613933,0.009404654,0.16938111,0.0038117229,0.57265174,0.079848126
1117,1,1,4,1,1,1,0,1,6,0.14335275,0.0033600582,0.022051,0.021336017,0.09923248,0.004091174,0.62677854,0.07979805
1118,1,1,4,1,1,1,1,0,6,0.09488151,0.0031635028,0.003342901,0.012602111,0.042202137,0.003776891,0.5815277,0.2585032
1119,1,1,4,1,1,1,1,1,6,0.082347445,0.0036210585,0.0093040615,0.03050936,0.021444326,0.0041224947,0.59221303,0.25643823
1120,1,2,0,0,1,0,0,0,6,0.012822534,0.0046056444,0.004226502,0.0039044325,0.14875863,0.00383915,0.78443336,0.037409708
1121,1,2,0,0,1,0,0,1,6,0.013020467,0.0039213384,0.007553112,0.00513627,0.09535692,0.003032614,0.8304281,0.04155119
1122,1,2,0,0,1,0,1,0,6,0.013206723,0.0075497273,0.0026862603,0.010584116,0.034900375,0.0060012327,0.7197813,0.20529029
1123,1,2,0,0,1,0,1,1,6,0.013245819,0.006102029,0.0047442974,0.014413546,0.021044457,0.004695231,0.7259206,0.20983395
1124,1,2,0,0,1,1,0,0,6,0.026702484,0.002489256,0.0030896384,0.00130482,0.35599652,0.0022429065,0.5960934,0.012081044
1125,1,2,0,0,1,1,0,1,6,0.029782863,0.0022028657,0.0051159505,0.0016175291,0.2521414,0.0018218996,0.69100976,0.016307715
1126,1,2,0,0,1,1,1,0,6,0.042291872,0.0058399527,0.0026299395,0.004785869,0.112570725,0.0049226675,0.71379906,0.11315987
1127,1,2,0,0,1,1,1,1,6,0.04280161,0.0045929486,0.0040987697,0.0058437358,0.0697117,0.0036976226,0.7405961,0.12865749
1128,1,2,1,0,1,0,0,0,6,0.01824679,0.004545328,0.003948899,0.005800721,0.1040901,0.0037865005,0.78192693,0.07765474
1129,1,2,1,0,1,0,0,1,6,0.017759796,0.004314585,0.008935933,0.009544956,0.058565177,0.0033037786,0.8131292,0.084446646
1130,1,2,1,0,1,0,1,0,6,0.013524064,0.0058089555,0.0019218188,0.011727778,0.018596817,0.0045744143,0.6055901,0.33825594
1131,1,2,1,0,1,0,1,1,6,0.01307,0.0054607075,0.0043379273,0.020525007,0.010160823,0.004082648,0.6043046,0.33805826
1132,1,2,1,0,1,1,0,0,6,0.057019267,0.0029743607,0.0030474637,0.0021094726,0.31103107,0.002684601,0.590983,0.030150866
1133,1,2,1,0,1,1,0,1,6,0.060363628,0.002893742,0.0065622046,0.0032965667,0.19629277,0.0023695147,0.68885213,0.039369408
1134,1,2,1,0,1,1,1,0,6,0.066509575,0.0056827688,0.0021030558,0.00624094,0.075197935,0.0047755395,0.6081199,0.2313703
1135,1,2,1,0,1,1,1,1,6,0.061995022,0.004964573,0.004175645,0.009598603,0.040907197,0.0039043748,0.62189394,0.25256062
1136,1,2,2,0,1,0,0,0,6,0.017389985,0.0034818465,0.0037572416,0.007910138,0.060244426,0.0030859383,0.79681116,0.10731928
1137,1,2,2,0,1,0,0,1,6,0.015463345,0.0035277645,0.010142177,0.015754165,0.03061011,0.0028814366,0.8129959,0.10862511
1138,1,2,2,0,1,0,1,0,6,0.00995608,0.0036820602,0.0015269147,0.012537093,0.009559787,0.00304131,0.5826807,0.37701604
1139,1,2,2,0,1,0,1,1,6,0.008984841,0.003870785,0.004127906,0.027029376,0.0048562377,0.0030229539,0.5832245,0.36488345
1140,1,2,2,0,1,1,0,0,6,0.08372621,0.0028260925,0.003135016,0.0032738787,0.23270084,0.0027204067,0.61778444,0.053833183
1141,1,2,2,0,1,1,0,1,6,0.08009771,0.0029067914,0.008413326,0.0063306754,0.13132739,0.0025496788,0.70563644,0.06273798
1142,1,2,2,0,1,1,1,0,6,0.07047694,0.004262664,0.001734696,0.007438796,0.046630498,0.0038293449,0.56214404,0.30348298
1143,1,2,2,0,1,1,1,1,6,0.060580313,0.0041324436,0.004284642,0.014404442,0.023201412,0.0034661014,0.57644904,0.31348163
1144,1,2,3,0,1,0,0,0,6,0.010257328,0.0019992723,0.0036136676,0.009670763,0.029289376,0.001990578,0.8502334,0.09294568
1145,1,2,3,0,1,0,0,1,6,0.008492399,0.002113262,0.010556359,0.021674067,0.0141757475,0.0019482787,0.8529396,0.08810026
1146,1,2,3,0,1,0,1,0,6,0.005251631,0.0019680315,0.0014148046,0.013615201,0.0049371505,0.0017988398,0.6806915,0.29032284
1147,1,2,3,0,1,0,1,1,6,0.0044696624,0.002199297,0.0041010454,0.032842908,0.0023906557,0.0019027123,0.676723,0.27537075
1148,1,2,3,0,1,1,0,0,6,0.075792424,0.0020903666,0.0034259667,0.0048278733,0.14494026,0.002266435,0.70321566,0.063440986
1149,1,2,3,0,1,1,0,1,6,0.06586701,0.0022118543,0.010302208,0.010714804,0.07554566,0.0022102138,0.76831335,0.06483488
1150,1,2,3,0,1,1,1,0,6,0.05064562,0.00265412,0.0016440508,0.008890452,0.027871467,0.0026996664,0.63396543,0.27162915
1151,1,2,3,0,1,1,1,1,6,0.041452423,0.002793233,0.0046150116,0.020242697,0.013296641,0.002671374,0.6485081,0.26642054
1152,1,2,4,0,1,0,0,0,6,0.004163757,0.00089885097,0.0032583422,0.010063304,0.012209128,0.0010245997,0.91307795,0.05530401
1153,1,2,4,0,1,0,0,1,6,0.0033342375,0.0009720648,0.0094534,0.023478054,0.005889737,0.0010298878,0.9052049,0.05063777
1154,1,2,4,0,1,0,1,0,6,0.0020438535,0.0008588584,0.0013084367,0.013415882,0.002303087,0.0008865247,0.8192242,0.15995921
1155,1,2,4,0,1,0,1,1,6,0.0017023344,0.00098461,0.0037576805,0.03340801,0.0010990468,0.0009631871,0.8053113,0.15277383
1156,1,2,4,0,1,1,0,0,6,0.042327836,0.0011798575,0.0035686577,0.0060994513,0.07320244,0.0014788375,0.8228393,0.04930361
1157,1,2,4,0,1,1,0,1,6,0.034581203,0.001259975,0.010768898,0.014199974,0.03676719,0.0014688033,0.855189,0.045764912
1158,1,2,4,0,1,1,1,0,6,0.024342086,0.0013242143,0.0015902669,0.009683398,0.014506795,0.0015569747,0.77625906,0.17073722
1159,1,2,4,0,1,1,1,1,6,0.01971439,0.0014608928,0.004587835,0.023659678,0.006874177,0.0016267297,0.7795662,0.1625101
1160,1,2,0,1,1,0,0,0,6,0.012822534,0.0046056444,0.004226502,0.0039044325,0.14875863,0.00383915,0.78443336,0.037409708
1161,1,2,0,1,1,0,0,1,6,0.013020467,0.0039213384,0.007553112,0.00513627,0.09535692,0.003032614,0.8304281,0.04155119
1162,1,2,0,1,1,0,1,0,6,0.013206723,0.0075497273,0.0026862603,0.010584116,0.034900375,0.0060012327,0.7197813,0.20529029
1163,1,2,0,1,1,0,1,1,6,0.013245819,0.006102029,0.0047442974,0.014413546,0.021044457,0.004695231,0.7259206,0.20983395
1164,1,2,0,1,1,1,0,0,6,0.026702484,0.002489256,0.0030896384,0.00130482,0.35599652,0.0022429065,0.5960934,0.012081044
1165,1,2,0,1,1,1,0,1,6,0.029782863,0.0022028657,0.0051159505,0.0016175291,0.2521414,0.0018218996,0.69100976,0.016307715
1166,1,2,0,1,1,1,1,0,6,0.042291872,0.0058399527,0.0026299395,0.004785869,0.112570725,0.0049226675,0.71379906,0.11315987
1167,1,2,0,1,1,1,1,1,6,0.04280161,0.0045929486,0.0040987697,0.0058437358,0.0697117,0.0036976226,0.7405961,0.12865749
1168,1,2,1,1,1,0,0,0,6,0.01824679,0.004545328,0.003948899,0.005800721,0.1040901,0.0037865005,0.78192693,0.07765474
1169,1,2,1,1,1,0,0,1,6,0.017759796,0.004314585,0.008935933,0.009544956,0.058565177,0.0033037786,0.8131292,0.084446646
1170,1,2,1,1,1,0,1,0,6,0.013524064,0.0058089555,0.0019218188,0.011727778,0.018596817,0.0045744143,0.6055901,0.33825594
1171,1,2,1,1,1,0,1,1,6,0.01307,0.0054607075,0.0043379273,0.020525007,0.010160823,0.004082648,0.6043046,0.33805826
1172,1,2,1,1,1,1,0,0,6,0.057019267,0.0029743607,0.0030474637,0.0021094726,0.31103107,0.002684601,0.590983,0.030150866
1173,1,2,1,1,1,1,0,1,6,0.060363628,0.002893742,0.0065622046,0.0032965667,0.19629277,0.0023695147,0.68885213,0.039369408
1174,1,2,1,1,1,1,1,0,6,0.066509575,0.0056827688,0.0021030558,0.00624094,0.075197935,0.0047755395,0.6081199,0.2313703
1175,1,2,1,1,1,1,1,1,6,0.061995022,0.004964573,0.004175645,0.009598603,0.040907197,0.0039043748,0.62189394,0.25256062
1176,1,2,2,1,1,0,0,0,6,0.017389985,0.0034818465,0.0037572416,0.007910138,0.060244426,0.0030859383,0.79681116,0.10731928
1177,1,2,2,1,1,0,0,1,6,0.015463345,0.0035277645,0.010142177,0.015754165,0.03061011,0.0028814366,0.8129959,0.10862511
1178,1,2,2,1,1,0,1,0,6,0.00995608,0.0036820602,0.0015269147,0.012537093,0.009559787,0.00304131,0.5826807,0.37701604
1179,1,2,2,1,1,0,1,1,6,0.008984841,0.003870785,0.004127906,0.027029376,0.0048562377,0.0030229539,0.5832245,0.36488345
1180,1,2,2,1,1,1,0,0,6,0.08372621,0.0028260925,0.003135016,0.0032738787,0.23270084,0.0027204067,0.61778444,0.053833183
1181,1,2,2,1,1,1,0,1,6,0.08009771,0.0029067914,0.008413326,0.0063306754,0.13132739,0.0025496788,0.70563644,0.06273798
1182,1,2,2,1,1,1,1,0,6,0.07047694,0.004262664,0.001734696,0.007438796,0.046630498,0.0038293449,0.56214404,0.30348298
1183,1,2,2,1,1,1,1,1,6,0.060580313,0.0041324436,0.004284642,0.014404442,0.023201412,0.0034661014,0.57644904,0.31348163
1184,1,2,3,1,1,0,0,0,6,0.010257328,0.0019992723,0.0036136676,0.009670763,0.029289376,0.001990578,0.8502334,0.09294568
1185,1,2,3,1,1,0,0,1,6,0.008492399,0.002113262,0.010556359,0.021674067,0.0141757475,0.0019482787,0.8529396,0.08810026
1186,1,2,3,1,1,0,1,0,6,0.005251631,0.0019680315,0.0014148046,0.013615201,0.0049371505,0.0017988398,0.6806915,0.29032284
1187,1,2,3,1,1,0,1,1,6,0.0044696624,0.002199297,0.0041010454,0.032842908,0.0023906557,0.0019027123,0.676723,0.27537075
