Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1272,2,0,4,1,1,0,0,0,7,9.244457e-05,0.015240887,0.0029702804,0.0028141257,0.00013016934,0.016058508,0.0020515632,0.96064204
1273,2,0,4,1,1,0,0,1,7,0.00036435903,0.005957314,0.0005113865,0.0086999405,0.00039035108,0.0062813195,0.00023291906,0.9775624
1274,2,0,4,1,1,0,1,0,7,0.0002397928,0.018195104,0.0029226246,0.004995267,0.00024643188,0.016549665,0.0012995941,0.9555515
1275,2,0,4,1,1,0,1,1,7,0.0013010263,0.010370466,0.0009214425,0.013332747,0.00043600186,0.009455456,0.0001873979,0.9639955
1276,2,0,4,1,1,1,0,0,7,0.0016680388,0.0060676606,0.0051468983,0.0023870412,3.8877195e-05,0.007154714,0.00036838584,0.97716844
1277,2,0,4,1,1,1,0,1,7,0.001556533,0.00270689,0.00099512,0.0056030327,8.759482e-05,0.0031841015,4.0062394e-05,0.9858267
1278,2,0,4,1,1,1,1,0,7,0.0019260389,0.0063818884,0.0048100054,0.003784055,7.3815856e-05,0.006637301,0.00024492884,0.976142
1279,2,0,4,1,1,1,1,1,7,0.0015334398,0.0040515587,0.0009838872,0.006951713,9.572006e-05,0.0042414013,4.1617437e-05,0.98210067
1280,2,1,0,0,1,0,0,0,6,1.203159e-10,0.0015458625,2.4974497e-07,2.5286608e-05,0.03259608,0.0010937471,0.96472013,1.8600704e-05
1281,2,1,0,0,1,0,0,1,6,1.0616433e-08,0.004158606,1.4765839e-06,0.000235744,0.015541005,0.0030362892,0.9763323,0.00069463946
1282,2,1,0,0,1,0,1,0,6,1.8270923e-08,0.0048357113,8.391234e-06,0.00027665574,0.003495074,0.003898643,0.98626024,0.0012251764
1283,2,1,0,0,1,0,1,1,6,1.6170893e-06,0.012903891,5.207004e-05,0.0026076657,0.0019738404,0.011005871,0.8993314,0.07212366
1284,2,1,0,0,1,1,0,0,6,8.8248155e-09,0.005770861,4.6621344e-06,0.00014866075,0.11605395,0.0051409844,0.8726131,0.0002678117
1285,2,1,0,0,1,1,0,1,6,4.9706335e-07,0.013415639,2.6591986e-05,0.00088768074,0.031445816,0.012996052,0.93278384,0.00844392
1286,2,1,0,0,1,1,1,0,6,1.0585387e-06,0.012825219,0.00012931017,0.0012362007,0.005686233,0.012428506,0.9515133,0.016180143
1287,2,1,0,0,1,1,1,1,6,1.844492e-05,0.018402586,0.00040007167,0.002899579,0.0017912049,0.01801536,0.73193777,0.226535
1288,2,1,1,0,1,0,0,0,6,1.7148619e-09,0.0024184391,2.3461494e-06,7.093442e-05,0.04883523,0.0013888736,0.947283,1.1122469e-06
1289,2,1,1,0,1,0,0,1,6,1.9712978e-07,0.007149646,2.7551554e-05,0.0009048728,0.05646243,0.004462441,0.9309267,6.6214314e-05
1290,2,1,1,0,1,0,1,0,6,6.07433e-07,0.01848057,0.00013172158,0.0023749531,0.011785706,0.013436414,0.9529503,0.00083973864
1291,2,1,1,0,1,0,1,1,6,8.879894e-05,0.06576155,0.001477778,0.04824686,0.020602092,0.05078364,0.72937953,0.08365973
1292,2,1,1,0,1,1,0,0,6,3.6439184e-07,0.009561551,4.1691008e-05,0.00054876035,0.1666667,0.006502316,0.8166724,6.241327e-06
1293,2,1,1,0,1,1,0,1,6,2.4475594e-05,0.034154177,0.00041701048,0.006308617,0.12357652,0.024496717,0.8107172,0.00030518364
1294,2,1,1,0,1,1,1,0,6,0.000106168096,0.04508342,0.0018909659,0.017971046,0.019161534,0.037659876,0.872744,0.005383029
1295,2,1,1,0,1,1,1,1,6,0.0037063393,0.101904705,0.011302904,0.0938435,0.017168088,0.08320514,0.54720813,0.14166121
1296,2,1,2,0,1,0,0,0,6,9.859489e-07,0.020781532,0.00016843285,0.0023166211,0.0054010116,0.014870641,0.95387787,0.0025829424
1297,2,1,2,0,1,0,0,1,6,0.00023574084,0.050514318,0.0021791977,0.086806014,0.02189261,0.040168714,0.53333336,0.26487005
1298,2,1,2,0,1,0,1,0,7,0.00010106621,0.065648444,0.0019927784,0.040132213,0.0022786856,0.056814834,0.3994745,0.43355745
1299,2,1,2,0,1,0,1,1,7,0.0026925057,0.051450986,0.00645301,0.13036865,0.010031803,0.044066098,0.13977067,0.6151663
1300,2,1,2,0,1,1,0,0,6,0.00027473248,0.07816385,0.0032168576,0.01698615,0.0068570813,0.064547285,0.82459,0.0053640245
1301,2,1,2,0,1,1,0,1,6,0.015941884,0.14600731,0.020395441,0.2643624,0.0139695015,0.123020165,0.28136033,0.13494295
1302,2,1,2,0,1,1,1,0,6,0.008943124,0.1294067,0.023562077,0.06438178,0.003330875,0.120180055,0.42197028,0.22822508
1303,2,1,2,0,1,1,1,1,6,0.08656887,0.1504763,0.08116016,0.12587455,0.016812697,0.12437732,0.24013558,0.17459466
1304,2,1,3,0,1,0,0,0,7,0.00023150287,0.05716264,0.0025233384,0.037193663,0.0011277574,0.045595296,0.25431317,0.60185266
1305,2,1,3,0,1,0,0,1,7,0.010066707,0.045102317,0.007866138,0.19431548,0.014447015,0.037281252,0.13169292,0.5592282
1306,2,1,3,0,1,0,1,0,7,0.0025199044,0.09559151,0.010062128,0.09786668,0.0037763382,0.079198375,0.21716017,0.4938248
1307,2,1,3,0,1,0,1,1,3,0.06627885,0.06996259,0.024632946,0.32892093,0.036421437,0.051028382,0.111200474,0.3115544
1308,2,1,3,0,1,1,0,0,6,0.051325195,0.16299124,0.065987885,0.056664094,0.0013256093,0.14438653,0.290381,0.22693834
1309,2,1,3,0,1,1,0,1,0,0.36938858,0.08118932,0.06763557,0.21997245,0.005678424,0.07168654,0.05820204,0.1262471
1310,2,1,3,0,1,1,1,0,6,0.15884845,0.1574616,0.11501779,0.07712816,0.0039607305,0.13162822,0.21902935,0.13692564
1311,2,1,3,0,1,1,1,1,0,0.48784193,0.07049059,0.071907274,0.18975869,0.011990727,0.05295124,0.048325974,0.06673347
1312,2,1,4,0,1,0,0,0,7,0.013669018,0.1351426,0.020446416,0.12258205,0.0048992173,0.09871502,0.24560843,0.35893726
1313,2,1,4,0,1,0,0,1,3,0.19296819,0.04742264,0.015593835,0.34636217,0.027893936,0.033853937,0.0525979,0.2833074
1314,2,1,4,0,1,0,1,0,7,0.045249943,0.14391237,0.04166581,0.18220547,0.012306598,0.09301161,0.18147476,0.3001734
1315,2,1,4,0,1,0,1,1,0,0.36281386,0.045378357,0.0225624,0.26942393,0.029293466,0.030071208,0.027035015,0.21342176
1316,2,1,4,0,1,1,0,0,0,0.5745913,0.07405186,0.09483352,0.06351266,0.001044555,0.061047096,0.06996077,0.06095826
1317,2,1,4,0,1,1,0,1,0,0.62186235,0.027347213,0.021859283,0.23151496,0.0036602833,0.021978201,0.009340267,0.062437445
1318,2,1,4,0,1,1,1,0,0,0.58193934,0.06615928,0.09479406,0.08950748,0.002777657,0.047731243,0.05369304,0.06339792
1319,2,1,4,0,1,1,1,1,0,0.5093379,0.03976734,0.027328748,0.26373672,0.006807367,0.029485999,0.010867746,0.112668194
1320,2,1,0,1,1,0,0,0,6,1.203159e-10,0.0015458625,2.4974497e-07,2.5286608e-05,0.03259608,0.0010937471,0.96472013,1.8600704e-05
1321,2,1,0,1,1,0,0,1,6,1.0616433e-08,0.004158606,1.4765839e-06,0.000235744,0.015541005,0.0030362892,0.9763323,0.00069463946
1322,2,1,0,1,1,0,1,0,6,1.8270923e-08,0.0048357113,8.391234e-06,0.00027665574,0.003495074,0.003898643,0.98626024,0.0012251764
1323,2,1,0,1,1,0,1,1,6,1.6170893e-06,0.012903891,5.207004e-05,0.0026076657,0.0019738404,0.011005871,0.8993314,0.07212366
1324,2,1,0,1,1,1,0,0,6,8.8248155e-09,0.005770861,4.6621344e-06,0.00014866075,0.11605395,0.0051409844,0.8726131,0.0002678117
1325,2,1,0,1,1,1,0,1,6,4.9706335e-07,0.013415639,2.6591986e-05,0.00088768074,0.031445816,0.012996052,0.93278384,0.00844392
1326,2,1,0,1,1,1,1,0,6,1.0585387e-06,0.012825219,0.00012931017,0.0012362007,0.005686233,0.012428506,0.9515133,0.016180143
1327,2,1,0,1,1,1,1,1,6,1.844492e-05,0.018402586,0.00040007167,0.002899579,0.0017912049,0.01801536,0.73193777,0.226535
1328,2,1,1,1,1,0,0,0,6,1.7148619e-09,0.0024184391,2.3461494e-06,7.093442e-05,0.04883523,0.0013888736,0.947283,1.1122469e-06
1329,2,1,1,1,1,0,0,1,6,1.9712978e-07,0.007149646,2.7551554e-05,0.0009048728,0.05646243,0.004462441,0.9309267,6.6214314e-05
1330,2,1,1,1,1,0,1,0,6,6.07433e-07,0.01848057,0.00013172158,0.0023749531,0.011785706,0.013436414,0.9529503,0.00083973864
1331,2,1,1,1,1,0,1,1,6,8.879894e-05,0.06576155,0.001477778,0.04824686,0.020602092,0.05078364,0.72937953,0.08365973
1332,2,1,1,1,1,1,0,0,6,3.6439184e-07,0.009561551,4.1691008e-05,0.00054876035,0.1666667,0.006502316,0.8166724,6.241327e-06
1333,2,1,1,1,1,1,0,1,6,2.4475594e-05,0.034154177,0.00041701048,0.006308617,0.12357652,0.024496717,0.8107172,0.00030518364
1334,2,1,1,1,1,1,1,0,6,0.000106168096,0.04508342,0.0018909659,0.017971046,0.019161534,0.037659876,0.872744,0.005383029
1335,2,1,1,1,1,1,1,1,6,0.0037063393,0.101904705,0.011302904,0.0938435,0.017168088,0.08320514,0.54720813,0.14166121
1336,2,1,2,1,1,0,0,0,6,9.859489e-07,0.020781532,0.00016843285,0.0023166211,0.0054010116,0.014870641,0.95387787,0.0025829424
1337,2,1,2,1,1,0,0,1,6,0.00023574084,0.050514318,0.0021791977,0.086806014,0.02189261,0.040168714,0.53333336,0.26487005
1338,2,1,2,1,1,0,1,0,7,0.00010106621,0.065648444,0.0019927784,0.040132213,0.0022786856,0.056814834,0.3994745,0.43355745
1339,2,1,2,1,1,0,1,1,7,0.0026925057,0.051450986,0.00645301,0.13036865,0.010031803,0.044066098,0.13977067,0.6151663
1340,2,1,2,1,1,1,0,0,6,0.00027473248,0.07816385,0.0032168576,0.01698615,0.0068570813,0.064547285,0.82459,0.0053640245
1341,2,1,2,1,1,1,0,1,6,0.015941884,0.14600731,0.020395441,0.2643624,0.0139695015,0.123020165,0.28136033,0.13494295
1342,2,1,2,1,1,1,1,0,6,0.008943124,0.1294067,0.023562077,0.06438178,0.003330875,0.120180055,0.42197028,0.22822508
1343,2,1,2,1,1,1,1,1,6,0.08656887,0.1504763,0.08116016,0.12587455,0.016812697,0.12437732,0.24013558,0.17459466
1344,2,1,3,1,1,0,0,0,7,0.00023150287,0.05716264,0.0025233384,0.037193663,0.0011277574,0.045595296,0.25431317,0.60185266
1345,2,1,3,1,1,0,0,1,7,0.010066707,0.045102317,0.007866138,0.19431548,0.014447015,0.037281252,0.13169292,0.5592282
1346,2,1,3,1,1,0,1,0,7,0.0025199044,0.09559151,0.010062128,0.09786668,0.0037763382,0.079198375,0.21716017,0.4938248
1347,2,1,3,1,1,0,1,1,3,0.06627885,0.06996259,0.024632946,0.32892093,0.036421437,0.051028382,0.111200474,0.3115544
1348,2,1,3,1,1,1,0,0,6,0.051325195,0.16299124,0.065987885,0.056664094,0.0013256093,0.14438653,0.290381,0.22693834
1349,2,1,3,1,1,1,0,1,0,0.36938858,0.08118932,0.06763557,0.21997245,0.005678424,0.07168654,0.05820204,0.1262471
1350,2,1,3,1,1,1,1,0,6,0.15884845,0.1574616,0.11501779,0.07712816,0.0039607305,0.13162822,0.21902935,0.13692564
1351,2,1,3,1,1,1,1,1,0,0.48784193,0.07049059,0.071907274,0.18975869,0.011990727,0.05295124,0.048325974,0.06673347
1352,2,1,4,1,1,0,0,0,7,0.013669018,0.1351426,0.020446416,0.12258205,0.0048992173,0.09871502,0.24560843,0.35893726
1353,2,1,4,1,1,0,0,1,3,0.19296819,0.04742264,0.015593835,0.34636217,0.027893936,0.033853937,0.0525979,0.2833074
1354,2,1,4,1,1,0,1,0,7,0.045249943,0.14391237,0.04166581,0.18220547,0.012306598,0.09301161,0.18147476,0.3001734
1355,2,1,4,1,1,0,1,1,0,0.36281386,0.045378357,0.0225624,0.26942393,0.029293466,0.030071208,0.027035015,0.21342176
1356,2,1,4,1,1,1,0,0,0,0.5745913,0.07405186,0.09483352,0.06351266,0.001044555,0.061047096,0.06996077,0.06095826
1357,2,1,4,1,1,1,0,1,0,0.62186235,0.027347213,0.021859283,0.23151496,0.0036602833,0.021978201,0.009340267,0.062437445
1358,2,1,4,1,1,1,1,0,0,0.58193934,0.06615928,0.09479406,0.08950748,0.002777657,0.047731243,0.05369304,0.06339792
1359,2,1,4,1,1,1,1,1,0,0.5093379,0.03976734,0.027328748,0.26373672,0.006807367,0.029485999,0.010867746,0.112668194
1360,2,2,0,0,1,0,0,0,6,9.723075e-11,0.0011460901,2.0329601e-07,2.4559698e-05,0.010581068,0.0008185037,0.9874257,3.9428965e-06
1361,2,2,0,0,1,0,0,1,6,6.882244e-09,0.0031264813,1.4538607e-06,0.00027721142,0.008556251,0.0024134705,0.98541856,0.00020653776
1362,2,2,0,0,1,0,1,0,6,9.51063e-09,0.005203093,6.164085e-06,0.0005331535,0.0055843163,0.0046950565,0.9834419,0.0005362989
1363,2,2,0,0,1,0,1,1,6,8.4560907e-07,0.016464649,4.5859717e-05,0.008306859,0.005924874,0.015804231,0.91991156,0.03354114
1364,2,2,0,0,1,1,0,0,6,1.4466148e-08,0.006082893,4.257713e-06,0.00030011256,0.053684838,0.0048312633,0.9350663,3.0267312e-05
1365,2,2,0,0,1,1,0,1,6,6.947457e-07,0.015965529,2.8291422e-05,0.0029181363,0.03138332,0.014135086,0.934258,0.0013109116
1366,2,2,0,0,1,1,1,0,6,1.3004934e-06,0.021077266,0.00010719331,0.0070266784,0.0176734,0.019995036,0.9280512,0.0060679675
1367,2,2,0,0,1,1,1,1,6,4.901437e-05,0.04169097,0.00045309745,0.048516378,0.009992282,0.041656595,0.63767,0.2199717
1368,2,2,1,0,1,0,0,0,6,4.5433166e-10,0.0015837937,2.5609127e-06,3.2305812e-05,0.02415479,0.0009150783,0.97331107,3.6753747e-07
1369,2,2,1,0,1,0,0,1,6,4.2749967e-08,0.0037353104,2.4931236e-05,0.00025525448,0.029671052,0.002331123,0.9639701,1.22109195e-05
1370,2,2,1,0,1,0,1,0,6,1.2215729e-07,0.011645843,8.8737055e-05,0.0015453327,0.0131820105,0.009253388,0.96398866,0.0002958957
1371,2,2,1,0,1,0,1,1,6,1.46456705e-05,0.036400393,0.0010184326,0.018658083,0.01985494,0.03040425,0.8782363,0.015413007
1372,2,2,1,0,1,1,0,0,6,9.882047e-08,0.011655532,7.248111e-05,0.00065747293,0.07930891,0.0072198054,0.90108275,2.967579e-06
1373,2,2,1,0,1,1,0,1,6,5.7862335e-06,0.029356966,0.00059357245,0.004315865,0.07951652,0.019002521,0.8671424,6.6330416e-05
1374,2,2,1,0,1,1,1,0,6,2.7365839e-05,0.059462175,0.0018587309,0.03518695,0.041228626,0.05129805,0.8071457,0.0037923604
1375,2,2,1,0,1,1,1,1,6,0.0015472586,0.112651005,0.012430249,0.22811285,0.02936891,0.102247246,0.3981559,0.11548654
1376,2,2,2,0,1,0,0,0,6,1.1098315e-07,0.009881823,0.000102398466,0.00055012584,0.0057001268,0.0066189663,0.97690475,0.0002416719
1377,2,2,2,0,1,0,0,1,6,2.8305132e-05,0.026398085,0.0018331872,0.012633555,0.017393783,0.019536937,0.8986902,0.023485959
1378,2,2,2,0,1,0,1,0,6,1.8567262e-05,0.06271994,0.0017709151,0.037855014,0.00454519,0.055762395,0.68877184,0.14855611
1379,2,2,2,0,1,0,1,1,7,0.00055927236,0.018484006,0.0025115744,0.100814514,0.0018984474,0.0166898,0.057158533,0.8018839
1380,2,2,2,0,1,1,0,0,6,3.975779e-05,0.08925181,0.0032103742,0.012680788,0.013927878,0.06379529,0.8157289,0.0013651827
1381,2,2,2,0,1,1,0,1,6,0.005679664,0.16774781,0.042373534,0.16927578,0.022344526,0.1276736,0.39844006,0.06646503
1382,2,2,2,0,1,1,1,0,7,0.0020516808,0.11545345,0.01467257,0.219773,0.0037003492,0.11235405,0.16764195,0.36435285
1383,2,2,2,0,1,1,1,1,7,0.022345154,0.069015704,0.03157763,0.26115066,0.0041653416,0.061682697,0.052709676,0.4973531
1384,2,2,3,0,1,0,0,0,7,4.8716956e-05,0.04712211,0.002261263,0.043557655,0.0014009753,0.036256183,0.289977,0.57937616
1385,2,2,3,0,1,0,0,1,7,0.00083201943,0.0057619885,0.0014110169,0.06183642,0.00062984,0.004830383,0.015355025,0.9093433
1386,2,2,3,0,1,0,1,0,7,0.00020810803,0.016511932,0.0013045238,0.100425094,0.00044421302,0.014956361,0.028017221,0.83813256
1387,2,2,3,0,1,0,1,1,7,0.009320784,0.01689686,0.0064715818,0.26369295,0.004111862,0.014459468,0.025838528,0.659208
1388,2,2,3,0,1,1,0,0,7,0.00962497,0.12181654,0.040209956,0.1791897,0.00095068227,0.09687192,0.07054148,0.48079473
1389,2,2,3,0,1,1,0,1,7,0.066333234,0.049762692,0.04434348,0.236596,0.0015182409,0.03987104,0.023232032,0.5383433
1390,2,2,3,0,1,1,1,0,7,0.024663774,0.09011616,0.03622999,0.26151678,0.0016546816,0.08030612,0.04724839,0.4582641
1391,2,2,3,0,1,1,1,1,3,0.0975081,0.0799581,0.04477012,0.39088038,0.010618876,0.06190323,0.057621397,0.25673983
1392,2,2,4,0,1,0,0,0,7,0.0013329346,0.026590113,0.0035083971,0.15664266,0.00059760635,0.020008823,0.026879126,0.7644404
1393,2,2,4,0,1,0,0,1,7,0.03222032,0.016143752,0.007175945,0.33417124,0.0050778566,0.011115811,0.020294568,0.5738005
1394,2,2,4,0,1,0,1,0,7,0.0069704806,0.03376257,0.0076711895,0.3204672,0.002403589,0.025449391,0.031129593,0.57214594
1395,2,2,4,0,1,0,1,1,3,0.06379652,0.026798788,0.009971002,0.45301044,0.01371139,0.016796246,0.034814723,0.38110086
1396,2,2,4,0,1,1,0,0,7,0.097083315,0.11536895,0.07170856,0.28203177,0.0010513308,0.08147371,0.032712158,0.31857017
1397,2,2,4,0,1,1,0,1,3,0.2630733,0.052162617,0.032025687,0.4177098,0.004425709,0.034438707,0.024373723,0.17179045
1398,2,2,4,0,1,1,1,0,3,0.12545334,0.10846298,0.055643387,0.3722241,0.004984006,0.07412286,0.054520696,0.20458864
1399,2,2,4,0,1,1,1,1,3,0.30122307,0.056278963,0.028656395,0.40909508,0.0127992965,0.03590504,0.042322062,0.113720186
1400,2,2,0,1,1,0,0,0,6,9.723075e-11,0.0011460901,2.0329601e-07,2.4559698e-05,0.010581068,0.0008185037,0.9874257,3.9428965e-06
1401,2,2,0,1,1,0,0,1,6,6.882244e-09,0.0031264813,1.4538607e-06,0.00027721142,0.008556251,0.0024134705,0.98541856,0.00020653776
1402,2,2,0,1,1,0,1,0,6,9.51063e-09,0.005203093,6.164085e-06,0.0005331535,0.0055843163,0.0046950565,0.9834419,0.0005362989
1403,2,2,0,1,1,0,1,1,6,8.4560907e-07,0.016464649,4.5859717e-05,0.008306859,0.005924874,0.015804231,0.91991156,0.03354114
1404,2,2,0,1,1,1,0,0,6,1.4466148e-08,0.006082893,4.257713e-06,0.00030011256,0.053684838,0.0048312633,0.9350663,3.0267312e-05
1405,2,2,0,1,1,1,0,1,6,6.947457e-07,0.015965529,2.8291422e-05,0.0029181363,0.03138332,0.014135086,0.934258,0.0013109116
1406,2,2,0,1,1,1,1,0,6,1.3004934e-06,0.021077266,0.00010719331,0.0070266784,0.0176734,0.019995036,0.9280512,0.0060679675
1407,2,2,0,1,1,1,1,1,6,4.901437e-05,0.04169097,0.00045309745,0.048516378,0.009992282,0.041656595,0.63767,0.2199717
1408,2,2,1,1,1,0,0,0,6,4.5433166e-10,0.0015837937,2.5609127e-06,3.2305812e-05,0.02415479,0.0009150783,0.97331107,3.6753747e-07
1409,2,2,1,1,1,0,0,1,6,4.2749967e-08,0.0037353104,2.4931236e-05,0.00025525448,0.029671052,0.002331123,0.9639701,1.22109195e-05
1410,2,2,1,1,1,0,1,0,6,1.2215729e-07,0.011645843,8.8737055e-05,0.0015453327,0.0131820105,0.009253388,0.96398866,0.0002958957
1411,2,2,1,1,1,0,1,1,6,1.46456705e-05,0.036400393,0.0010184326,0.018658083,0.01985494,0.03040425,0.8782363,0.015413007
1412,2,2,1,1,1,1,0,0,6,9.882047e-08,0.011655532,7.248111e-05,0.00065747293,0.07930891,0.0072198054,0.90108275,2.967579e-06
1413,2,2,1,1,1,1,0,1,6,5.7862335e-06,0.029356966,0.00059357245,0.004315865,0.07951652,0.019002521,0.8671424,6.6330416e-05
1414,2,2,1,1,1,1,1,0,6,2.7365839e-05,0.059462175,0.0018587309,0.03518695,0.041228626,0.05129805,0.8071457,0.0037923604
1415,2,2,1,1,1,1,1,1,6,0.0015472586,0.112651005,0.012430249,0.22811285,0.02936891,0.102247246,0.3981559,0.11548654
1416,2,2,2,1,1,0,0,0,6,1.1098315e-07,0.009881823,0.000102398466,0.00055012584,0.0057001268,0.0066189663,0.97690475,0.0002416719
1417,2,2,2,1,1,0,0,1,6,2.8305132e-05,0.026398085,0.0018331872,0.012633555,0.017393783,0.019536937,0.8986902,0.023485959
1418,2,2,2,1,1,0,1,0,6,1.8567262e-05,0.06271994,0.0017709151,0.037855014,0.00454519,0.055762395,0.68877184,0.14855611
1419,2,2,2,1,1,0,1,1,7,0.00055927236,0.018484006,0.0025115744,0.100814514,0.0018984474,0.0166898,0.057158533,0.8018839
1420,2,2,2,1,1,1,0,0,6,3.975779e-05,0.08925181,0.0032103742,0.012680788,0.013927878,0.06379529,0.8157289,0.0013651827
1421,2,2,2,1,1,1,0,1,6,0.005679664,0.16774781,0.042373534,0.16927578,0.022344526,0.1276736,0.39844006,0.06646503
1422,2,2,2,1,1,1,1,0,7,0.0020516808,0.11545345,0.01467257,0.219773,0.0037003492,0.11235405,0.16764195,0.36435285
1423,2,2,2,1,1,1,1,1,7,0.022345154,0.069015704,0.03157763,0.26115066,0.0041653416,0.061682697,0.052709676,0.4973531
1424,2,2,3,1,1,0,0,0,7,4.8716956e-05,0.04712211,0.002261263,0.043557655,0.0014009753,0.036256183,0.289977,0.57937616
1425,2,2,3,1,1,0,0,1,7,0.00083201943,0.0057619885,0.0014110169,0.06183642,0.00062984,0.004830383,0.015355025,0.9093433
1426,2,2,3,1,1,0,1,0,7,0.00020810803,0.016511932,0.0013045238,0.100425094,0.00044421302,0.014956361,0.028017221,0.83813256
1427,2,2,3,1,1,0,1,1,7,0.009320784,0.01689686,0.0064715818,0.26369295,0.004111862,0.014459468,0.025838528,0.659208
1428,2,2,3,1,1,1,0,0,7,0.00962497,0.12181654,0.040209956,0.1791897,0.00095068227,0.09687192,0.07054148,0.48079473
1429,2,2,3,1,1,1,0,1,7,0.066333234,0.049762692,0.04434348,0.236596,0.0015182409,0.03987104,0.023232032,0.5383433
1430,2,2,3,1,1,1,1,0,7,0.024663774,0.09011616,0.03622999,0.26151678,0.0016546816,0.08030612,0.04724839,0.4582641
1431,2,2,3,1,1,1,1,1,3,0.0975081,0.0799581,0.04477012,0.39088038,0.010618876,0.06190323,0.057621397,0.25673983
1432,2,2,4,1,1,0,0,0,7,0.0013329346,0.026590113,0.0035083971,0.15664266,0.00059760635,0.020008823,0.026879126,0.7644404
1433,2,2,4,1,1,0,0,1,7,0.03222032,0.016143752,0.007175945,0.33417124,0.0050778566,0.011115811,0.020294568,0.5738005
1434,2,2,4,1,1,0,1,0,7,0.0069704806,0.03376257,0.0076711895,0.3204672,0.002403589,0.025449391,0.031129593,0.57214594
1435,2,2,4,1,1,0,1,1,3,0.06379652,0.026798788,0.009971002,0.45301044,0.01371139,0.016796246,0.034814723,0.38110086
1436,2,2,4,1,1,1,0,0,7,0.097083315,0.11536895,0.07170856,0.28203177,0.0010513308,0.08147371,0.032712158,0.31857017
1437,2,2,4,1,1,1,0,1,3,0.2630733,0.052162617,0.032025687,0.4177098,0.004425709,0.034438707,0.024373723,0.17179045
1438,2,2,4,1,1,1,1,0,3,0.12545334,0.10846298,0.055643387,0.3722241,0.004984006,0.07412286,0.054520696,0.20458864
1439,2,2,4,1,1,1,1,1,3,0.30122307,0.056278963,0.028656395,0.40909508,0.0127992965,0.03590504,0.042322062,0.113720186
